"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","osd0.nobjs-scaling.skyhook-pg0.wisc.cloudlab.us",,,,"User:","jlefevre"
"Cmdline:","dstat -av --epoch --integer --noheaders --output 8osds.vary.nobjs.10K.osd0.dstat.log 5",,,,"Date:","06 May 2017 02:27:55 CDT"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"procs",,,"memory usage",,,,"paging",,"dsk/total",,"system",,"total cpu usage",,,,,,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","run","blk","new","used","buff","cach","free","in","out","read","writ","int","csw","usr","sys","idl","wai","hiq","siq","epoch"
0.015,0.0,99.975,0.010,0.0,0.0,0.0,9011.200,4033.800,7130.800,0.0,0.0,182.200,190.400,0.0,0.0,0.0,5219188736.0,25612288.0,789233664.0,1.62746159104e+11,0.0,0.0,0.0,9011.200,182.200,190.0,0.010,0.0,99.980,0.010,0.0,0.0,1494074030.418,
0.010,0.0,99.980,0.010,0.0,0.0,0.0,3276.800,3747.400,7214.0,0.0,0.0,164.600,187.0,0.0,0.0,0.400,5219160064.0,25620480.0,789233664.0,1.62746179584e+11,0.0,0.0,0.0,3276.800,164.400,187.0,0.015,0.0,99.975,0.010,0.0,0.0,1494074035.418,
0.015,0.005,99.970,0.010,0.0,0.0,0.0,7372.800,3719.400,7525.600,0.0,0.0,183.0,181.800,0.0,0.0,0.0,5219233792.0,25636864.0,789233664.0,1.62746089472e+11,0.0,0.0,0.0,7372.800,183.0,181.800,0.010,0.005,99.975,0.010,0.0,0.0,1494074040.418,
0.010,0.0,99.980,0.010,0.0,0.0,0.0,6553.600,3746.800,6778.600,0.0,0.0,158.600,173.600,0.0,0.0,0.0,5219209216.0,25645056.0,789233664.0,1.62746105856e+11,0.0,0.0,0.0,6553.600,158.600,173.600,0.010,0.0,99.980,0.010,0.0,0.0,1494074045.418,
0.020,0.005,99.955,0.020,0.0,0.0,0.0,5734.400,3837.800,6907.600,0.0,0.0,184.200,190.0,0.0,0.0,0.0,5218676736.0,25661440.0,789233664.0,1.62746621952e+11,0.0,0.0,0.0,5734.400,184.200,190.0,0.020,0.005,99.955,0.020,0.0,0.0,1494074050.418,
0.025,0.010,99.955,0.010,0.0,0.0,0.0,4915.200,4055.800,7511.200,0.0,0.0,172.0,188.400,0.0,0.0,0.400,5218701312.0,25669632.0,789225472.0,1.62746597376e+11,0.0,0.0,0.0,4915.200,172.0,188.400,0.025,0.010,99.955,0.010,0.0,0.0,1494074055.418,
0.010,0.005,99.965,0.020,0.0,0.0,0.0,13107.200,3701.400,6964.800,0.0,0.0,166.800,173.400,0.0,0.0,0.0,5218775040.0,25686016.0,789229568.0,1.62746503168e+11,0.0,0.0,0.0,13107.200,166.800,173.400,0.015,0.005,99.960,0.020,0.0,0.0,1494074060.418,
0.010,0.0,99.990,0.0,0.0,0.0,0.0,0.0,3864.0,7370.600,0.0,0.0,159.600,173.800,0.0,0.0,0.0,5218889728.0,25686016.0,789241856.0,1.62746376192e+11,0.0,0.0,0.0,0.0,159.600,173.800,0.010,0.0,99.990,0.0,0.0,0.0,1494074065.418,
0.015,0.0,99.980,0.005,0.0,0.0,0.0,6553.600,4691.400,8082.400,0.0,0.0,204.400,220.0,0.0,0.0,0.0,5218082816.0,25702400.0,789237760.0,1.62747170816e+11,0.0,0.0,0.0,6553.600,204.400,220.0,0.010,0.0,99.985,0.005,0.0,0.0,1494074070.418,
0.025,0.005,99.950,0.015,0.0,0.005,0.0,8192.0,6087.0,8631.200,0.0,0.0,206.800,244.600,0.0,0.0,0.400,5219127296.0,25718784.0,789241856.0,1.62746105856e+11,0.0,0.0,0.0,8192.0,206.800,244.600,0.025,0.005,99.950,0.015,0.0,0.005,1494074075.418,
0.010,0.0,99.980,0.010,0.0,0.0,0.0,9830.400,3209.800,6662.0,0.0,0.0,157.800,166.800,0.0,0.0,0.0,5219069952.0,25726976.0,789241856.0,1.62746155008e+11,0.0,0.0,0.0,9830.400,157.800,166.800,0.015,0.0,99.975,0.010,0.0,0.0,1494074080.418,
0.015,0.005,99.970,0.010,0.0,0.0,0.0,2457.600,4718.800,7665.0,0.0,0.0,178.0,201.600,0.0,0.0,0.200,5221281792.0,25735168.0,789245952.0,1.6274393088e+11,0.0,0.0,0.0,2457.600,178.0,201.600,0.010,0.005,99.975,0.010,0.0,0.0,1494074085.418,
0.015,0.0,99.975,0.010,0.0,0.0,0.0,4915.200,3996.200,7400.0,0.0,0.0,186.400,205.0,0.0,0.0,0.0,5219885056.0,25743360.0,789241856.0,1.6274532352e+11,0.0,0.0,0.0,4915.200,186.400,205.0,0.015,0.0,99.975,0.010,0.0,0.0,1494074090.418,
0.015,0.0,99.980,0.005,0.0,0.0,0.0,7372.800,4102.200,7482.0,0.0,0.0,172.200,194.400,0.0,0.0,0.400,5220790272.0,25759744.0,789250048.0,1.62744393728e+11,0.0,0.0,0.0,7372.800,172.200,194.400,0.020,0.0,99.975,0.005,0.0,0.0,1494074095.418,
0.015,0.005,99.965,0.015,0.0,0.0,0.0,8192.0,4984.200,8379.200,0.0,0.0,197.400,205.400,0.0,0.0,0.0,5220773888.0,25767936.0,789250048.0,1.6274440192e+11,0.0,0.0,0.0,8192.0,197.400,205.400,0.010,0.005,99.970,0.015,0.0,0.0,1494074100.418,
0.020,0.0,99.965,0.015,0.0,0.0,0.0,7372.800,3182.0,6607.400,0.0,0.0,147.800,171.600,0.0,0.0,0.0,5220765696.0,25784320.0,789241856.0,1.6274440192e+11,0.0,0.0,0.0,7372.800,147.800,171.600,0.020,0.0,99.965,0.015,0.0,0.0,1494074105.418,
0.020,0.010,99.970,0.0,0.0,0.0,0.0,4915.200,5678.0,8693.400,0.0,0.0,222.400,245.400,0.0,0.0,0.400,5217734656.0,25792512.0,789245952.0,1.62747420672e+11,0.0,0.0,0.0,4915.200,222.400,245.400,0.020,0.010,99.970,0.0,0.0,0.0,1494074110.418,
0.020,0.0,99.975,0.005,0.0,0.0,0.0,8192.0,3720.0,7229.800,0.0,0.0,165.800,186.600,0.0,0.0,0.0,5218639872.0,25800704.0,789250048.0,1.62746503168e+11,0.0,0.0,0.0,8192.0,165.800,186.600,0.020,0.0,99.975,0.005,0.0,0.0,1494074115.418,
0.010,0.0,99.990,0.0,0.0,0.0,0.0,2457.600,3384.0,6622.400,0.0,0.0,156.800,161.400,0.0,0.0,0.0,5218623488.0,25808896.0,789250048.0,1.6274651136e+11,0.0,0.0,0.0,2457.600,156.800,161.400,0.010,0.0,99.990,0.0,0.0,0.0,1494074120.418,
0.010,0.005,99.985,0.0,0.0,0.0,0.0,3276.800,3877.200,6752.200,0.0,0.0,158.200,167.800,0.0,0.0,0.0,5218615296.0,25817088.0,789250048.0,1.6274651136e+11,0.0,0.0,0.0,3276.800,158.200,167.800,0.015,0.005,99.980,0.0,0.0,0.0,1494074125.418,
0.020,0.005,99.965,0.010,0.0,0.0,0.0,5734.400,6288.400,9369.400,0.0,0.0,238.800,260.800,0.0,0.0,0.400,5218115584.0,25833472.0,789254144.0,1.62746990592e+11,0.0,0.0,0.0,5734.400,239.200,261.200,0.015,0.005,99.970,0.010,0.0,0.0,1494074130.418,
0.015,0.005,99.980,0.0,0.0,0.0,0.0,10649.600,4589.200,7825.800,0.0,0.0,182.400,208.800,0.0,0.0,0.0,5218291712.0,25841664.0,789254144.0,1.62746806272e+11,0.0,0.0,0.0,10649.600,182.0,208.400,0.020,0.005,99.975,0.0,0.0,0.0,1494074135.418,
0.015,0.0,99.980,0.005,0.0,0.0,0.0,3276.800,3792.600,7109.600,0.0,0.0,168.600,177.400,0.0,0.0,0.0,5218283520.0,25849856.0,789254144.0,1.62746806272e+11,0.0,0.0,0.0,3276.800,168.600,177.400,0.010,0.0,99.985,0.005,0.0,0.0,1494074140.418,
0.010,0.0,99.975,0.015,0.0,0.0,0.0,5734.400,5760.400,8482.200,0.0,0.0,195.400,225.200,0.0,0.0,0.0,5218254848.0,25866240.0,789254144.0,1.6274681856e+11,0.0,0.0,0.0,5734.400,195.400,225.200,0.015,0.0,99.970,0.015,0.0,0.0,1494074145.418,
0.020,0.005,99.960,0.015,0.0,0.0,0.0,7372.800,3672.800,7367.0,0.0,0.0,176.400,207.0,0.0,0.0,0.400,5218066432.0,25874432.0,789250048.0,1.6274700288e+11,0.0,0.0,0.0,7372.800,176.400,207.0,0.015,0.005,99.965,0.015,0.0,0.0,1494074150.418,
0.010,0.005,99.965,0.020,0.0,0.0,0.0,10649.600,3964.0,6946.400,0.0,0.0,166.400,186.600,0.0,0.0,0.0,5218361344.0,25890816.0,789250048.0,1.62746691584e+11,0.0,0.0,0.0,10649.600,166.400,186.600,0.010,0.005,99.965,0.020,0.0,0.0,1494074155.418,
0.010,0.0,99.990,0.0,0.0,0.0,0.0,0.0,5266.600,8218.400,0.0,0.0,191.800,195.600,0.0,0.0,0.0,5218353152.0,25890816.0,789258240.0,1.62746691584e+11,0.0,0.0,0.0,0.0,191.800,195.600,0.015,0.0,99.985,0.0,0.0,0.0,1494074160.418,
0.015,0.005,99.960,0.020,0.0,0.0,0.0,9011.200,3348.400,6449.400,0.0,0.0,149.600,168.600,0.0,0.0,0.0,5218332672.0,25907200.0,789262336.0,1.62746691584e+11,0.0,0.0,0.0,9011.200,151.200,172.600,0.010,0.005,99.965,0.020,0.0,0.0,1494074165.418,
0.015,0.0,99.985,0.0,0.0,0.0,0.0,0.0,5451.600,8518.600,0.0,0.0,225.400,240.600,0.0,0.0,0.400,5218000896.0,25907200.0,789262336.0,1.6274702336e+11,0.0,0.0,0.0,0.0,223.800,236.600,0.020,0.0,99.980,0.0,0.0,0.0,1494074170.418,
0.015,0.005,99.965,0.015,0.0,0.0,0.0,9011.200,5010.400,7913.400,0.0,0.0,186.600,208.400,0.0,0.0,0.0,5217968128.0,25923584.0,789266432.0,1.62747035648e+11,0.0,0.0,0.0,9011.200,186.600,208.400,0.015,0.005,99.965,0.015,0.0,0.0,1494074175.418,
0.015,0.005,99.970,0.010,0.0,0.0,0.0,9830.400,4830.200,7688.0,0.0,0.0,185.800,188.600,0.0,0.0,0.0,5217951744.0,25939968.0,789266432.0,1.62747035648e+11,0.0,0.0,0.0,9830.400,185.800,188.600,0.010,0.005,99.975,0.010,0.0,0.0,1494074180.418,
0.010,0.0,99.980,0.010,0.0,0.0,0.0,8192.0,4594.800,7528.600,0.0,0.0,176.600,192.0,0.0,0.0,0.0,5217910784.0,25948160.0,789266432.0,1.62747068416e+11,0.0,0.0,0.0,8192.0,176.600,192.0,0.015,0.0,99.975,0.010,0.0,0.0,1494074185.418,
0.020,0.0,99.970,0.010,0.0,0.0,0.0,2457.600,4130.800,7314.200,0.0,0.0,189.800,207.400,0.0,0.0,0.400,5217894400.0,25956352.0,789266432.0,1.62747076608e+11,0.0,0.0,0.0,2457.600,189.800,207.400,0.015,0.0,99.975,0.010,0.0,0.0,1494074190.418,
0.010,0.0,99.980,0.005,0.0,0.005,0.0,4915.200,5134.800,7556.600,0.0,0.0,182.0,196.600,0.0,0.0,0.0,5218021376.0,25964544.0,789266432.0,1.6274694144e+11,0.0,0.0,0.0,4915.200,182.0,196.600,0.015,0.0,99.975,0.005,0.0,0.005,1494074195.418,
0.025,0.010,99.950,0.015,0.0,0.0,0.0,10649.600,5256.200,7728.0,0.0,0.0,197.200,198.800,0.0,0.0,0.0,5218000896.0,25980928.0,789270528.0,1.6274694144e+11,0.0,0.0,0.0,10649.600,197.200,198.800,0.020,0.010,99.955,0.015,0.0,0.0,1494074200.418,
0.010,0.0,99.980,0.010,0.0,0.0,0.0,5734.400,3263.600,6582.600,0.0,0.0,149.600,165.0,0.0,0.0,0.0,5217083392.0,25989120.0,789266432.0,1.62747854848e+11,0.0,0.0,0.0,5734.400,149.600,165.0,0.015,0.0,99.975,0.010,0.0,0.0,1494074205.418,
0.020,0.0,99.965,0.015,0.0,0.0,0.0,8192.0,6327.200,9231.400,0.0,0.0,239.0,246.200,0.0,0.0,0.400,5217980416.0,26005504.0,789262336.0,1.62746945536e+11,0.0,0.0,0.0,8192.0,239.0,246.200,0.020,0.0,99.965,0.015,0.0,0.0,1494074210.418,
0.015,0.010,99.975,0.0,0.0,0.0,0.0,7372.800,5200.800,7745.0,0.0,0.0,185.400,198.400,0.0,0.0,0.0,5217886208.0,26021888.0,789262336.0,1.6274702336e+11,0.0,0.0,0.0,7372.800,185.400,198.400,0.015,0.010,99.975,0.0,0.0,0.0,1494074215.418,
0.020,0.005,99.970,0.0,0.0,0.005,0.0,3276.800,4965.400,7926.800,0.0,0.0,193.200,195.400,0.0,0.0,0.0,5217878016.0,26021888.0,789270528.0,1.6274702336e+11,0.0,0.0,0.0,3276.800,193.200,195.400,0.015,0.005,99.975,0.0,0.0,0.005,1494074220.418,
0.015,0.005,99.965,0.015,0.0,0.0,0.0,5734.400,4946.400,8116.600,0.0,0.0,189.400,202.600,0.0,0.0,0.0,5217345536.0,26038272.0,789270528.0,1.62747539456e+11,0.0,0.0,0.0,5734.400,189.400,202.600,0.020,0.005,99.960,0.015,0.0,0.0,1494074225.418,
0.020,0.010,99.970,0.0,0.0,0.0,0.0,0.0,5827.600,8907.0,0.0,0.0,223.600,239.0,0.0,0.0,0.400,5217718272.0,26038272.0,789270528.0,1.6274716672e+11,0.0,0.0,0.0,0.0,223.600,239.400,0.020,0.010,99.970,0.0,0.0,0.0,1494074230.418,
0.015,0.0,99.975,0.010,0.0,0.0,0.0,7372.800,5334.0,8008.200,0.0,0.0,189.800,207.400,0.0,0.0,0.200,5217816576.0,26054656.0,789274624.0,1.62747047936e+11,0.0,0.0,0.0,7372.800,189.800,207.0,0.010,0.0,99.980,0.010,0.0,0.0,1494074235.418,
0.015,0.010,99.965,0.010,0.0,0.0,0.0,6553.600,5219.400,8044.0,0.0,0.0,196.0,202.600,0.0,0.0,0.0,5217808384.0,26062848.0,789274624.0,1.62747047936e+11,0.0,0.0,0.0,6553.600,196.0,202.600,0.020,0.010,99.960,0.010,0.0,0.0,1494074240.418,
0.020,0.0,99.960,0.020,0.0,0.0,0.0,6553.600,4489.200,7340.200,0.0,0.0,181.0,185.200,0.0,0.0,0.0,5216866304.0,26079232.0,789270528.0,1.62747977728e+11,0.0,0.0,0.0,6553.600,181.0,185.200,0.015,0.0,99.965,0.020,0.0,0.0,1494074245.418,
0.015,0.0,99.985,0.0,0.0,0.0,0.0,7372.800,3744.800,7070.0,0.0,0.0,178.0,191.400,0.0,0.200,0.400,5217738752.0,26095616.0,789266432.0,1.62747092992e+11,0.0,0.0,0.0,7372.800,178.0,191.400,0.020,0.0,99.980,0.0,0.0,0.0,1494074250.418,
0.010,0.0,99.990,0.0,0.0,0.0,0.0,4096.0,4870.400,7686.600,0.0,0.0,186.600,197.400,0.0,0.0,0.0,5217767424.0,26095616.0,789274624.0,1.62747056128e+11,0.0,0.0,0.0,4096.0,186.600,197.400,0.010,0.0,99.990,0.0,0.0,0.0,1494074255.418,
0.015,0.0,99.980,0.005,0.0,0.0,0.0,7372.800,6321.0,8946.800,0.0,0.0,218.0,229.800,0.0,0.0,0.0,5217857536.0,26112000.0,789278720.0,1.62746945536e+11,0.0,0.0,0.0,7372.800,218.0,229.800,0.010,0.0,99.985,0.005,0.0,0.0,1494074260.418,
0.020,0.010,99.950,0.015,0.0,0.005,0.0,3276.800,3869.600,7045.600,0.0,0.0,172.400,186.600,0.0,0.0,0.600,5216927744.0,26120192.0,789278720.0,1.62747867136e+11,0.0,0.0,0.0,3276.800,172.400,186.600,0.020,0.010,99.950,0.015,0.0,0.005,1494074265.418,
0.025,0.005,99.955,0.015,0.0,0.0,0.0,9011.200,5844.600,8800.400,0.0,0.0,225.0,233.200,0.0,0.0,0.0,5217759232.0,26136576.0,789286912.0,1.62747011072e+11,0.0,0.0,0.0,9011.200,225.0,233.200,0.030,0.005,99.950,0.015,0.0,0.0,1494074270.418,
0.015,0.0,99.975,0.010,0.0,0.0,0.0,7372.800,4210.0,6963.800,0.0,0.0,170.0,178.800,0.0,0.0,0.200,5217751040.0,26144768.0,789286912.0,1.62747011072e+11,0.0,0.0,0.0,7372.800,170.0,178.800,0.010,0.0,99.980,0.010,0.0,0.0,1494074275.418,
0.015,0.0,99.980,0.005,0.0,0.0,0.0,4096.0,3992.600,7109.200,0.0,0.0,171.0,172.800,0.0,0.0,0.0,5217742848.0,26152960.0,789286912.0,1.62747011072e+11,0.0,0.0,0.0,4096.0,171.0,172.800,0.015,0.0,99.980,0.005,0.0,0.0,1494074280.418,
0.020,0.010,99.960,0.010,0.0,0.0,0.0,9830.400,4347.0,7398.400,0.0,0.0,179.0,196.600,0.0,0.200,0.400,5217996800.0,26169344.0,789286912.0,1.62746740736e+11,0.0,0.0,0.0,9830.400,179.0,196.600,0.020,0.010,99.960,0.010,0.0,0.0,1494074285.418,
0.015,0.0,99.975,0.010,0.0,0.0,0.0,9011.200,3539.0,6518.800,0.0,0.0,170.200,181.800,0.0,0.0,0.0,5218107392.0,26177536.0,789286912.0,1.62746621952e+11,0.0,0.0,0.0,9011.200,170.200,181.800,0.015,0.0,99.975,0.010,0.0,0.0,1494074290.418,
0.010,0.0,99.985,0.005,0.0,0.0,0.0,2457.600,4016.800,7271.800,0.0,0.0,166.800,183.800,0.0,0.0,0.0,5218099200.0,26185728.0,789286912.0,1.62746621952e+11,0.0,0.0,0.0,2457.600,166.800,183.800,0.015,0.0,99.980,0.005,0.0,0.0,1494074295.418,
0.010,0.005,99.985,0.0,0.0,0.0,0.0,3276.800,3967.800,7381.600,0.0,0.0,184.400,184.200,0.0,0.0,0.0,5217042432.0,26193920.0,789286912.0,1.62747670528e+11,0.0,0.0,0.0,3276.800,184.400,184.200,0.010,0.005,99.985,0.0,0.0,0.0,1494074300.418,
0.015,0.005,99.955,0.025,0.0,0.0,0.0,10649.600,5057.0,7728.800,0.0,0.0,184.600,200.600,0.0,0.0,0.400,5218451456.0,26210304.0,789291008.0,1.62746241024e+11,0.0,0.0,0.0,10649.600,184.600,200.600,0.015,0.005,99.955,0.025,0.0,0.0,1494074305.418,
0.015,0.005,99.970,0.010,0.0,0.0,0.0,7372.800,4898.600,7946.400,0.0,0.0,202.400,223.800,0.0,0.0,0.0,5218443264.0,26218496.0,789291008.0,1.62746241024e+11,0.0,0.0,0.0,7372.800,202.400,223.800,0.015,0.005,99.970,0.010,0.0,0.0,1494074310.418,
0.015,0.0,99.980,0.005,0.0,0.0,0.0,3276.800,3805.600,6949.800,0.0,0.0,173.600,173.800,0.0,0.0,0.0,5218426880.0,26226688.0,789291008.0,1.62746249216e+11,0.0,0.0,0.0,3276.800,173.800,173.800,0.010,0.0,99.985,0.005,0.0,0.0,1494074315.418,
0.015,0.0,99.970,0.015,0.0,0.0,0.0,5734.400,4003.0,7087.200,0.0,0.0,177.200,176.600,0.0,0.0,0.0,5217619968.0,26243072.0,789286912.0,1.6274704384e+11,0.0,0.0,0.0,5734.400,177.600,179.800,0.015,0.0,99.970,0.015,0.0,0.0,1494074320.418,
0.015,0.005,99.970,0.010,0.0,0.0,0.0,7372.800,4812.600,7942.0,0.0,0.0,185.600,207.0,0.0,0.0,0.400,5218525184.0,26251264.0,789291008.0,1.62746126336e+11,0.0,0.0,0.0,7372.800,185.0,203.800,0.015,0.005,99.970,0.010,0.0,0.0,1494074325.418,
0.020,0.005,99.965,0.010,0.0,0.0,0.0,2457.600,4921.400,7754.400,0.0,0.0,199.400,208.200,0.0,0.0,0.0,5218484224.0,26259456.0,789291008.0,1.62746159104e+11,0.0,0.0,0.0,2457.600,199.400,208.200,0.025,0.005,99.960,0.010,0.0,0.0,1494074330.418,
0.015,0.005,99.980,0.0,0.0,0.0,0.0,3276.800,4946.200,7344.200,0.0,0.0,176.800,185.400,0.0,0.0,0.0,5218471936.0,26267648.0,789295104.0,1.62746159104e+11,0.0,0.0,0.0,3276.800,176.800,185.400,0.015,0.005,99.980,0.0,0.0,0.0,1494074335.418,
0.030,0.010,99.935,0.020,0.0,0.005,0.0,9011.200,8776.800,11486.200,0.0,0.0,286.0,309.800,0.0,0.0,0.400,5218263040.0,26284032.0,789295104.0,1.62746351616e+11,0.0,0.0,0.0,9011.200,286.0,309.800,0.025,0.010,99.940,0.020,0.0,0.005,1494074340.418,
0.010,0.0,99.990,0.0,0.0,0.0,0.0,4915.200,2315.0,5470.200,0.0,0.0,128.800,141.400,0.0,0.0,0.0,5218746368.0,26292224.0,789295104.0,1.62745860096e+11,0.0,0.0,0.0,4915.200,128.800,141.400,0.010,0.0,99.990,0.0,0.0,0.0,1494074345.418,
0.020,0.0,99.975,0.005,0.0,0.0,0.0,7372.800,6281.800,8973.600,0.0,0.0,233.200,259.800,0.0,0.0,0.0,5218725888.0,26308608.0,789299200.0,1.62745860096e+11,0.0,0.0,0.0,7372.800,233.200,259.800,0.025,0.0,99.970,0.005,0.0,0.0,1494074350.418,
0.015,0.005,99.980,0.0,0.0,0.0,0.0,5734.400,4126.400,7367.800,0.0,0.0,177.0,190.400,0.0,0.0,0.0,5217615872.0,26316800.0,789299200.0,1.6274696192e+11,0.0,0.0,0.0,5734.400,177.0,190.400,0.010,0.005,99.985,0.0,0.0,0.0,1494074355.418,
0.020,0.0,99.975,0.005,0.0,0.0,0.0,9830.400,4350.0,7525.0,0.0,0.0,186.200,190.600,0.0,0.0,0.400,5218492416.0,26324992.0,789303296.0,1.62746073088e+11,0.0,0.0,0.0,9830.400,186.200,190.600,0.020,0.0,99.975,0.005,0.0,0.0,1494074360.418,
0.010,0.005,99.975,0.010,0.0,0.0,0.0,7372.800,4495.600,7817.800,0.0,0.0,175.800,195.200,0.0,0.0,0.0,5218570240.0,26341376.0,789303296.0,1.6274597888e+11,0.0,0.0,0.0,7372.800,175.800,195.200,0.015,0.005,99.970,0.010,0.0,0.0,1494074365.418,
0.020,0.005,99.960,0.015,0.0,0.0,0.0,6553.600,3559.400,6997.200,0.0,0.0,172.800,189.0,0.0,0.0,0.0,5218557952.0,26349568.0,789307392.0,1.6274597888e+11,0.0,0.0,0.0,6553.600,172.800,189.0,0.015,0.005,99.965,0.015,0.0,0.0,1494074370.418,
0.015,0.010,99.970,0.005,0.0,0.0,0.0,2457.600,3783.400,7203.600,0.0,0.0,166.0,177.800,0.0,0.0,0.400,5217914880.0,26357760.0,789307392.0,1.6274661376e+11,0.0,0.0,0.0,2457.600,166.0,177.800,0.020,0.010,99.965,0.005,0.0,0.0,1494074375.418,
0.025,0.005,99.955,0.015,0.0,0.0,0.0,7372.800,4541.600,7847.0,0.0,0.0,200.0,216.0,0.0,0.0,0.400,5219315712.0,26365952.0,789311488.0,1.6274520064e+11,0.0,0.0,0.0,7372.800,200.0,216.0,0.020,0.005,99.960,0.015,0.0,0.0,1494074380.418,
0.020,0.005,99.970,0.005,0.0,0.0,0.0,8192.0,9159.800,11554.0,0.0,0.0,298.600,325.0,0.0,0.0,0.400,5219713024.0,26382336.0,789311488.0,1.62744786944e+11,0.0,0.0,0.0,8192.0,298.600,325.0,0.025,0.005,99.965,0.005,0.0,0.0,1494074385.418,
0.020,0.010,99.970,0.0,0.0,0.0,0.0,12288.0,4406.200,7142.800,0.0,0.0,198.800,218.600,0.0,0.0,0.0,5219770368.0,26398720.0,789307392.0,1.62744717312e+11,0.0,0.0,0.0,12288.0,198.800,218.600,0.015,0.010,99.975,0.0,0.0,0.0,1494074390.418,
0.020,0.010,99.970,0.0,0.0,0.0,0.0,4096.0,6317.600,9356.800,0.0,0.0,234.800,271.600,0.0,0.0,0.800,5220061184.0,26398720.0,789319680.0,1.62744414208e+11,0.0,0.0,0.0,4096.0,234.800,271.600,0.020,0.010,99.970,0.0,0.0,0.0,1494074395.418,
0.020,0.010,99.965,0.005,0.0,0.0,0.0,10649.600,3144.0,6464.800,0.0,0.0,174.400,185.0,0.0,0.0,0.400,5220818944.0,26415104.0,789319680.0,1.62743640064e+11,0.0,0.0,0.0,10649.600,174.400,185.0,0.020,0.010,99.965,0.005,0.0,0.0,1494074400.418,
0.015,0.0,99.970,0.015,0.0,0.0,0.0,4915.200,4742.400,7613.800,0.0,0.0,195.600,220.200,0.0,0.0,0.0,5221167104.0,26423296.0,789323776.0,1.62743279616e+11,0.0,0.0,0.0,4915.200,195.800,220.200,0.015,0.0,99.970,0.015,0.0,0.0,1494074405.418,
0.020,0.005,99.955,0.020,0.0,0.0,0.0,10649.600,4158.0,7083.0,0.0,0.0,199.200,223.0,0.0,0.0,0.400,5220945920.0,26439680.0,789323776.0,1.62743484416e+11,0.0,0.0,0.0,10649.600,199.0,223.0,0.025,0.005,99.950,0.020,0.0,0.0,1494074410.418,
0.015,0.005,99.975,0.005,0.0,0.0,0.0,4915.200,4473.400,7875.800,0.0,0.0,196.200,223.0,0.0,0.0,0.400,5220728832.0,26447872.0,789323776.0,1.62743693312e+11,0.0,0.0,0.0,4915.200,196.200,223.0,0.010,0.005,99.980,0.005,0.0,0.0,1494074415.418,
0.020,0.005,99.955,0.015,0.0,0.005,0.0,8192.0,4033.600,7879.800,0.0,0.0,193.0,222.400,0.0,0.0,0.400,5220405248.0,26464256.0,789323776.0,1.62744000512e+11,0.0,0.0,0.0,8192.0,193.0,222.400,0.020,0.005,99.955,0.015,0.0,0.005,1494074420.418,
0.025,0.005,99.955,0.015,0.0,0.0,0.0,13926.400,6443.400,9645.200,0.0,0.0,231.800,272.800,0.0,0.0,0.400,5219696640.0,26480640.0,789319680.0,1.62744696832e+11,0.0,0.0,0.0,13926.400,231.800,272.800,0.025,0.005,99.955,0.015,0.0,0.0,1494074425.418,
0.015,0.005,99.980,0.0,0.0,0.0,0.0,4915.200,5197.400,8115.200,0.0,0.0,215.200,234.600,0.0,0.0,0.0,5220601856.0,26480640.0,789331968.0,1.62743779328e+11,0.0,0.0,0.0,4915.200,215.200,234.600,0.015,0.005,99.980,0.0,0.0,0.0,1494074430.418,
0.020,0.025,99.930,0.025,0.0,0.0,0.0,7372.800,4599.200,8304.400,0.0,0.0,205.600,236.600,0.0,0.0,0.800,5221339136.0,26497024.0,789340160.0,1.62743017472e+11,0.0,0.0,0.0,7372.800,205.600,236.600,0.025,0.025,99.925,0.025,0.0,0.0,1494074435.418,
0.020,0.0,99.970,0.005,0.0,0.005,0.0,10649.600,4347.800,7761.200,0.0,0.0,195.800,225.800,0.0,0.0,0.0,5221552128.0,26513408.0,789340160.0,1.62742788096e+11,0.0,0.0,0.0,10649.600,195.800,225.800,0.015,0.0,99.975,0.005,0.0,0.005,1494074440.418,
0.010,0.005,99.975,0.010,0.0,0.0,0.0,4915.200,3020.200,6817.600,0.0,0.0,161.800,192.400,0.0,0.0,0.600,5223550976.0,26521600.0,789340160.0,1.62740781056e+11,0.0,0.0,0.0,4915.200,161.800,192.400,0.010,0.005,99.975,0.010,0.0,0.0,1494074445.418,
0.015,0.005,99.960,0.020,0.0,0.0,0.0,9830.400,5899.0,8907.400,0.0,0.0,229.600,273.800,0.0,0.0,0.0,5223071744.0,26537984.0,789340160.0,1.62741243904e+11,0.0,0.0,0.0,9830.400,229.600,273.800,0.015,0.005,99.960,0.020,0.0,0.0,1494074450.418,
0.025,0.010,99.965,0.0,0.0,0.0,0.0,12288.0,5663.600,9393.400,0.0,0.0,221.400,267.0,0.0,0.0,0.800,5220913152.0,26546176.0,789348352.0,1.62743386112e+11,0.0,0.0,0.0,12288.0,221.400,267.0,0.025,0.010,99.965,0.0,0.0,0.0,1494074455.418,
