"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","client0.osd-slicing-7.skyhook-pg0.wisc.cloudlab.us",,,,"User:","jlefevre"
"Cmdline:","dstat -av --epoch --integer --noheaders --output /tmp/1osd-5000-7500-10000-objs.client0.log",,,,"Date:","13 Apr 2017 21:29:14 MDT"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"procs",,,"memory usage",,,,"paging",,"dsk/total",,"system",,"total cpu usage",,,,,,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","run","blk","new","used","buff","cach","free","in","out","read","writ","int","csw","usr","sys","idl","wai","hiq","siq","epoch"
0.850,1.196,97.262,0.063,0.0,0.630,0.0,118784.0,519956764.0,115389.0,0.0,0.0,7569.0,10553.0,2.0,0.0,0.0,3294679040.0,121839616.0,1.30651414528e+11,725131264.0,0.0,0.0,0.0,118784.0,7589.0,10507.0,0.881,1.196,97.230,0.063,0.0,0.630,1492143882.012,
0.878,1.161,97.302,0.0,0.0,0.659,0.0,0.0,532841128.0,124299.0,0.0,0.0,7700.0,10807.0,1.0,0.0,0.0,3297882112.0,121839616.0,1.30651414528e+11,721928192.0,0.0,0.0,0.0,0.0,7698.0,10790.0,0.847,1.161,97.333,0.0,0.0,0.659,1492143883.012,
1.006,1.226,97.202,0.0,0.0,0.566,0.0,0.0,550791475.0,109360.0,0.0,0.0,7892.0,10512.0,1.0,0.0,0.0,3278188544.0,121839616.0,1.30651414528e+11,741621760.0,0.0,0.0,0.0,0.0,7898.0,10526.0,1.006,1.257,97.172,0.0,0.0,0.566,1492143884.011,
0.817,1.289,97.359,0.0,0.0,0.534,0.0,4096.0,519605718.0,91188.0,0.0,0.0,7552.0,9661.0,0.0,0.0,0.0,3282243584.0,121839616.0,1.30651414528e+11,737566720.0,0.0,0.0,0.0,4096.0,7529.0,9635.0,0.849,1.257,97.360,0.0,0.0,0.534,1492143885.012,
0.911,1.068,97.456,0.031,0.0,0.534,0.0,249856.0,516085771.0,127154.0,0.0,0.0,7487.0,10654.0,0.0,0.0,0.0,3278884864.0,121851904.0,1.30651570176e+11,740757504.0,0.0,0.0,0.0,249856.0,7484.0,10653.0,0.911,1.068,97.456,0.031,0.0,0.534,1492143886.012,
0.879,1.162,97.173,0.126,0.0,0.660,0.0,139264.0,530750496.0,102268.0,0.0,0.0,7616.0,10309.0,1.0,0.0,0.0,3266125824.0,121860096.0,1.30651594752e+11,753483776.0,0.0,0.0,0.0,139264.0,7636.0,10341.0,0.849,1.163,97.203,0.126,0.0,0.660,1492143887.012,
0.849,1.038,97.578,0.0,0.0,0.535,0.0,0.0,533978232.0,115196.0,0.0,0.0,7712.0,10729.0,1.0,0.0,0.0,3285938176.0,121860096.0,1.30651594752e+11,733671424.0,0.0,0.0,0.0,0.0,7694.0,10709.0,0.849,1.038,97.546,0.0,0.0,0.566,1492143888.012,
0.847,1.161,97.396,0.0,0.0,0.596,0.0,0.0,512780500.0,115372.0,0.0,0.0,8036.0,10550.0,0.0,0.0,0.0,3292090368.0,121860096.0,1.30651594752e+11,727519232.0,0.0,0.0,0.0,0.0,8034.0,10538.0,0.847,1.161,97.428,0.0,0.0,0.565,1492143889.012,
0.786,1.069,97.549,0.0,0.0,0.597,0.0,4096.0,500421369.0,100584.0,0.0,0.0,7275.0,9755.0,1.0,0.0,0.0,3284713472.0,121860096.0,1.30651594752e+11,734896128.0,0.0,0.0,0.0,4096.0,7287.0,9770.0,0.783,1.096,97.525,0.0,0.0,0.595,1492143890.012,
0.974,1.194,96.953,0.094,0.0,0.785,0.0,245760.0,546603550.0,107270.0,0.0,0.0,7806.0,10272.0,0.0,0.0,0.0,3282726912.0,121868288.0,1.30651746304e+11,736722944.0,0.0,0.0,0.0,245760.0,7794.0,10257.0,0.978,1.167,96.972,0.095,0.0,0.789,1492143891.012,
0.912,1.132,97.202,0.126,0.0,0.629,0.0,139264.0,518633498.0,91519.0,0.0,0.0,7547.0,10224.0,1.0,0.0,0.0,3275067392.0,121876480.0,1.30651766784e+11,744353792.0,0.0,0.0,0.0,139264.0,7566.0,10230.0,0.911,1.131,97.204,0.126,0.0,0.628,1492143892.012,
0.910,1.224,97.364,0.0,0.0,0.502,0.0,0.0,503000088.0,97181.0,0.0,0.0,7497.0,9873.0,3.0,0.0,2.0,3272617984.0,121876480.0,1.3065177088e+11,746799104.0,0.0,0.0,0.0,0.0,7492.0,9940.0,0.910,1.224,97.363,0.0,0.0,0.502,1492143893.012,
0.976,1.228,97.262,0.0,0.0,0.535,0.0,0.0,550100828.0,117455.0,0.0,0.0,7786.0,11032.0,1.0,0.0,0.0,3280711680.0,121876480.0,1.3065177088e+11,738705408.0,0.0,0.0,0.0,0.0,7789.0,10987.0,0.972,1.254,97.209,0.0,0.0,0.564,1492143894.012,
0.879,1.130,97.363,0.0,0.0,0.628,0.0,0.0,521975539.0,114889.0,0.0,0.0,7472.0,10794.0,0.0,0.0,0.0,3284054016.0,121876480.0,1.3065177088e+11,735363072.0,0.0,0.0,0.0,0.0,7462.0,10793.0,0.883,1.104,97.414,0.0,0.0,0.599,1492143895.012,
0.817,0.911,97.392,0.094,0.0,0.785,0.0,237568.0,513182226.0,116575.0,0.0,0.0,7455.0,10854.0,1.0,0.0,0.0,3299221504.0,121888768.0,1.30651930624e+11,720023552.0,0.0,0.0,0.0,237568.0,7471.0,10840.0,0.816,0.941,97.365,0.094,0.0,0.784,1492143896.012,
0.879,1.224,97.113,0.063,0.0,0.722,0.0,122880.0,533652186.0,115026.0,0.0,0.0,7607.0,11111.0,0.0,0.0,0.0,3287568384.0,121896960.0,1.30651951104e+11,731648000.0,0.0,0.0,0.0,122880.0,7601.0,11099.0,0.879,1.193,97.144,0.063,0.0,0.722,1492143897.012,
0.880,1.288,97.298,0.0,0.0,0.534,0.0,0.0,544088670.0,104740.0,0.0,0.0,7812.0,10358.0,1.0,0.0,0.0,3294597120.0,121896960.0,1.30651951104e+11,724619264.0,0.0,0.0,0.0,0.0,7805.0,10388.0,0.879,1.319,97.268,0.0,0.0,0.534,1492143898.012,
0.848,1.224,97.331,0.0,0.0,0.597,0.0,0.0,502668576.0,91570.0,0.0,0.0,7272.0,10097.0,0.0,0.0,0.0,3294109696.0,121896960.0,1.30651951104e+11,725106688.0,0.0,0.0,0.0,0.0,7263.0,10080.0,0.848,1.193,97.363,0.0,0.0,0.597,1492143899.012,
0.879,1.255,97.207,0.0,0.0,0.659,0.0,0.0,545685049.0,123344.0,0.0,0.0,7835.0,11116.0,0.0,0.0,0.0,3295301632.0,121896960.0,1.30651951104e+11,723914752.0,0.0,0.0,0.0,0.0,7835.0,11102.0,0.910,1.255,97.176,0.0,0.0,0.659,1492143900.012,
1.036,1.256,97.236,0.094,0.0,0.377,0.0,233472.0,502566552.0,96864.0,0.0,0.0,7462.0,10443.0,1.0,0.0,1.0,3302653952.0,121901056.0,1.30652102656e+11,716406784.0,0.0,0.0,0.0,233472.0,7475.0,10443.0,1.037,1.257,97.235,0.094,0.0,0.377,1492143901.012,
1.004,1.004,97.238,0.157,0.0,0.596,0.0,147456.0,501203658.0,96106.0,0.0,0.0,7432.0,9781.0,1.0,0.0,3.0,3289350144.0,121909248.0,1.30652123136e+11,729681920.0,0.0,0.0,0.0,147456.0,7438.0,9811.0,0.973,1.004,97.269,0.157,0.0,0.596,1492143902.012,
0.878,1.223,97.397,0.0,0.0,0.502,0.0,0.0,529592792.0,155008.0,0.0,0.0,7770.0,11641.0,0.0,0.0,0.0,3306377216.0,121909248.0,1.30652123136e+11,712654848.0,0.0,0.0,0.0,0.0,7750.0,11611.0,0.878,1.223,97.397,0.0,0.0,0.502,1492143903.012,
0.785,1.131,97.613,0.0,0.0,0.471,0.0,0.0,523838312.0,161248.0,0.0,0.0,7825.0,12403.0,1.0,0.0,0.0,3303149568.0,121909248.0,1.30652123136e+11,715882496.0,0.0,0.0,0.0,0.0,7850.0,12419.0,0.817,1.131,97.582,0.0,0.0,0.471,1492143904.012,
0.942,1.162,97.363,0.0,0.0,0.534,0.0,0.0,533707041.0,127017.0,0.0,0.0,7815.0,10549.0,1.0,0.0,0.0,3319025664.0,121909248.0,1.30652127232e+11,700002304.0,0.0,0.0,0.0,0.0,7812.0,10533.0,0.942,1.161,97.332,0.0,0.0,0.565,1492143905.012,
0.911,1.068,97.237,0.126,0.0,0.659,0.0,262144.0,516744400.0,106288.0,0.0,0.0,7588.0,10503.0,1.0,0.0,0.0,3318853632.0,121917440.0,1.30652278784e+11,700014592.0,0.0,0.0,0.0,262144.0,7589.0,10503.0,0.879,1.068,97.299,0.126,0.0,0.628,1492143906.012,
0.880,1.069,97.296,0.157,0.0,0.597,0.0,110592.0,535192103.0,128160.0,0.0,0.0,7874.0,11032.0,1.0,0.0,0.0,3311661056.0,121925632.0,1.30652299264e+11,707178496.0,0.0,0.0,0.0,110592.0,7874.0,11064.0,0.911,1.069,97.234,0.157,0.0,0.629,1492143907.012,
0.942,1.067,97.458,0.0,0.0,0.534,0.0,0.0,515054365.0,129178.0,0.0,0.0,7684.0,11119.0,1.0,0.0,0.0,3322826752.0,121925632.0,1.30652299264e+11,696012800.0,0.0,0.0,0.0,0.0,7662.0,11119.0,0.911,1.068,97.519,0.0,0.0,0.503,1492143908.012,
0.754,1.162,97.393,0.0,0.0,0.691,0.0,0.0,515946174.0,99292.0,0.0,0.0,7385.0,10420.0,1.0,0.0,0.0,3324096512.0,121925632.0,1.30652299264e+11,694743040.0,0.0,0.0,0.0,0.0,7406.0,10421.0,0.753,1.193,97.363,0.0,0.0,0.691,1492143909.012,
0.785,1.005,97.582,0.0,0.0,0.628,0.0,86016.0,516356232.0,125616.0,0.0,0.0,7287.0,11478.0,1.0,0.0,0.0,3303469056.0,121925632.0,1.30652299264e+11,715370496.0,0.0,0.0,0.0,86016.0,7281.0,11459.0,0.817,0.974,97.582,0.0,0.0,0.628,1492143910.012,
0.910,1.223,96.895,0.157,0.0,0.816,0.0,245760.0,530728191.0,95887.0,0.0,0.0,7677.0,10161.0,0.0,0.0,0.0,3301584896.0,121933824.0,1.30652454912e+11,717090816.0,0.0,0.0,0.0,245760.0,7663.0,10192.0,0.909,1.223,96.896,0.157,0.0,0.815,1492143911.012,
0.943,1.225,97.141,0.094,0.0,0.597,0.0,131072.0,530750202.0,110029.0,0.0,0.0,7677.0,10800.0,1.0,0.0,0.0,3298222080.0,121942016.0,1.30652475392e+11,720424960.0,0.0,0.0,0.0,131072.0,7676.0,10757.0,0.943,1.225,97.141,0.094,0.0,0.597,1492143912.012,
0.848,1.320,97.235,0.0,0.0,0.597,0.0,0.0,516007228.0,98659.0,0.0,0.0,7534.0,9993.0,1.0,0.0,0.0,3297972224.0,121942016.0,1.30652475392e+11,720674816.0,0.0,0.0,0.0,0.0,7549.0,10005.0,0.848,1.319,97.236,0.0,0.0,0.597,1492143913.012,
0.848,1.131,97.519,0.0,0.0,0.503,0.0,0.0,516009191.0,114906.0,0.0,0.0,7358.0,10869.0,0.0,0.0,0.0,3310723072.0,121942016.0,1.30652475392e+11,707923968.0,0.0,0.0,0.0,0.0,7342.0,10855.0,0.848,1.131,97.518,0.0,0.0,0.503,1492143914.012,
0.879,1.099,97.394,0.0,0.0,0.628,0.0,4096.0,516200217.0,113110.0,0.0,0.0,7460.0,11010.0,0.0,0.0,0.0,3309895680.0,121942016.0,1.30652475392e+11,708751360.0,0.0,0.0,0.0,4096.0,7460.0,11010.0,0.848,1.099,97.425,0.0,0.0,0.628,1492143915.012,
0.943,1.006,97.140,0.094,0.0,0.817,0.0,245760.0,540883866.0,110372.0,0.0,0.0,7795.0,10795.0,1.0,0.0,2.0,3309727744.0,121950208.0,1.3065263104e+11,708755456.0,0.0,0.0,0.0,245760.0,7819.0,10803.0,0.974,1.006,97.109,0.094,0.0,0.817,1492143916.012,
0.943,1.257,97.234,0.126,0.0,0.440,0.0,126976.0,550179608.0,115084.0,0.0,0.0,7891.0,10554.0,0.0,0.0,0.0,3294720000.0,121954304.0,1.3065265152e+11,723738624.0,0.0,0.0,0.0,126976.0,7868.0,10565.0,0.912,1.257,97.265,0.126,0.0,0.440,1492143917.012,
0.911,1.131,97.266,0.0,0.0,0.691,0.0,0.0,501261228.0,97140.0,0.0,0.0,7385.0,10176.0,1.0,0.0,0.0,3316396032.0,121954304.0,1.3065265152e+11,702062592.0,0.0,0.0,0.0,0.0,7387.0,10201.0,0.943,1.131,97.235,0.0,0.0,0.691,1492143918.012,
0.911,1.224,97.300,0.0,0.0,0.565,0.0,0.0,516010005.0,102178.0,0.0,0.0,7493.0,10390.0,2.0,0.0,0.0,3334189056.0,121954304.0,1.3065265152e+11,684269568.0,0.0,0.0,0.0,0.0,7496.0,10352.0,0.879,1.255,97.302,0.0,0.0,0.565,1492143919.012,
0.944,0.818,97.734,0.0,0.0,0.503,0.0,4096.0,530942636.0,148395.0,0.0,0.0,7816.0,11659.0,0.0,0.0,0.0,3320987648.0,121954304.0,1.3065265152e+11,697470976.0,0.0,0.0,0.0,4096.0,7815.0,11653.0,0.945,0.819,97.733,0.0,0.0,0.504,1492143920.012,
1.162,1.476,95.760,1.005,0.0,0.597,0.0,29507584.0,522867646.0,123001.0,0.0,0.0,7783.0,11093.0,3.0,1.0,0.0,3288096768.0,122007552.0,1.30662449152e+11,720510976.0,0.0,0.0,0.0,29556736.0,7785.0,11132.0,1.158,1.472,95.773,1.002,0.0,0.595,1492143921.012,
0.912,1.227,96.162,1.101,0.0,0.598,0.0,13414400.0,502235564.0,117850.0,0.0,0.0,7568.0,11327.0,1.0,0.0,2.0,3293351936.0,122048512.0,1.30635862016e+11,741801984.0,0.0,0.0,0.0,13365248.0,7576.0,11318.0,0.944,1.228,96.097,1.102,0.0,0.630,1492143922.012,
0.909,1.098,97.115,0.0,0.0,0.878,0.0,0.0,552480912.0,126208.0,0.0,0.0,7974.0,11297.0,1.0,0.0,0.0,3294957568.0,122048512.0,1.30635862016e+11,740196352.0,0.0,0.0,0.0,0.0,7961.0,11365.0,0.881,1.069,97.201,0.0,0.0,0.849,1492143923.012,
0.817,1.100,97.548,0.0,0.0,0.534,0.0,0.0,504602844.0,94403.0,0.0,0.0,7214.0,10562.0,1.0,0.0,0.0,3287453696.0,122048512.0,1.3063585792e+11,747704320.0,0.0,0.0,0.0,0.0,7222.0,10466.0,0.846,1.128,97.462,0.0,0.0,0.564,1492143924.012,
0.880,1.194,97.267,0.0,0.0,0.660,0.0,4096.0,549395807.0,111051.0,0.0,0.0,7843.0,10612.0,1.0,0.0,0.0,3296612352.0,122048512.0,1.3063585792e+11,738545664.0,0.0,0.0,0.0,4096.0,7854.0,10623.0,0.882,1.165,97.323,0.0,0.0,0.630,1492143925.012,
0.880,0.911,97.330,0.157,0.0,0.723,0.0,348160.0,512820963.0,109223.0,0.0,0.0,7218.0,10435.0,3.0,0.0,0.0,3289600000.0,122060800.0,1.30636009472e+11,745394176.0,0.0,0.0,0.0,348160.0,7223.0,10480.0,0.880,0.943,97.267,0.157,0.0,0.754,1492143926.012,
0.911,1.194,97.234,0.063,0.0,0.597,0.0,110592.0,530136512.0,106380.0,0.0,0.0,7627.0,10859.0,1.0,0.0,0.0,3313422336.0,122077184.0,1.30636029952e+11,721534976.0,0.0,0.0,0.0,110592.0,7609.0,10803.0,0.880,1.162,97.330,0.063,0.0,0.566,1492143927.012,
0.974,1.288,97.203,0.0,0.0,0.534,0.0,0.0,535580747.0,122565.0,0.0,0.0,7779.0,10351.0,2.0,0.0,0.0,3300171776.0,122077184.0,1.30636029952e+11,734785536.0,0.0,0.0,0.0,0.0,7796.0,10387.0,0.974,1.320,97.141,0.0,0.0,0.566,1492143928.012,
0.848,1.099,97.520,0.0,0.0,0.534,0.0,0.0,530755704.0,143565.0,0.0,0.0,7489.0,11204.0,1.0,0.0,0.0,3300610048.0,122077184.0,1.30636029952e+11,734347264.0,0.0,0.0,0.0,0.0,7484.0,11166.0,0.849,1.069,97.579,0.0,0.0,0.503,1492143929.012,
0.787,1.071,97.639,0.0,0.0,0.504,0.0,0.0,515552763.0,128372.0,0.0,0.0,7382.0,10868.0,1.0,0.0,0.0,3300384768.0,122077184.0,1.30636029952e+11,734572544.0,0.0,0.0,0.0,0.0,7386.0,10883.0,0.818,1.070,97.608,0.0,0.0,0.504,1492143930.011,
0.974,1.006,97.454,0.126,0.0,0.440,0.0,270336.0,544893885.0,143770.0,0.0,0.0,7907.0,10904.0,1.0,0.0,0.0,3297710080.0,122093568.0,1.30636189696e+11,737071104.0,0.0,0.0,0.0,270336.0,7905.0,10889.0,0.943,1.037,97.454,0.126,0.0,0.440,1492143931.012,
0.880,1.288,97.330,0.063,0.0,0.440,0.0,110592.0,509334937.0,118658.0,0.0,0.0,7696.0,10481.0,3.0,0.0,0.0,3281756160.0,122101760.0,1.30636210176e+11,752996352.0,0.0,0.0,0.0,110592.0,7679.0,10511.0,0.911,1.287,97.300,0.063,0.0,0.440,1492143932.012,
0.754,0.912,97.957,0.0,0.0,0.377,0.0,0.0,496026643.0,150553.0,0.0,0.0,7410.0,11782.0,1.0,0.0,0.0,3292958720.0,122101760.0,1.30636210176e+11,741793792.0,0.0,0.0,0.0,0.0,7428.0,11783.0,0.754,0.912,97.957,0.0,0.0,0.377,1492143933.012,
1.006,1.100,97.392,0.0,0.0,0.503,0.0,0.0,540358375.0,133617.0,0.0,0.0,7814.0,11733.0,2.0,0.0,0.0,3287121920.0,122101760.0,1.30636210176e+11,747630592.0,0.0,0.0,0.0,0.0,7813.0,11719.0,0.975,1.070,97.452,0.0,0.0,0.503,1492143934.012,
0.786,1.194,97.486,0.0,0.0,0.534,0.0,0.0,505433344.0,108633.0,0.0,0.0,7327.0,10217.0,1.0,0.0,0.0,3289444352.0,122101760.0,1.30636210176e+11,745308160.0,0.0,0.0,0.0,0.0,7328.0,10217.0,0.785,1.225,97.455,0.0,0.0,0.534,1492143935.012,
1.037,1.100,97.046,0.063,0.0,0.754,0.0,237568.0,581442662.0,122427.0,0.0,0.0,8325.0,10834.0,0.0,0.0,0.0,3289235456.0,122118144.0,1.3063634944e+11,745361408.0,0.0,0.0,0.0,237568.0,8309.0,10857.0,1.037,1.068,97.078,0.063,0.0,0.754,1492143936.012,
0.816,1.224,97.363,0.126,0.0,0.471,0.0,118784.0,504635327.0,112732.0,0.0,0.0,7370.0,10925.0,3.0,0.0,0.0,3280613376.0,122126336.0,1.3063636992e+11,753954816.0,0.0,0.0,0.0,118784.0,7389.0,10963.0,0.847,1.255,97.301,0.126,0.0,0.471,1492143937.012,
0.817,1.225,97.330,0.0,0.0,0.628,0.0,0.0,505588730.0,108983.0,0.0,0.0,7401.0,10935.0,1.0,0.0,0.0,3297832960.0,122126336.0,1.3063636992e+11,736735232.0,0.0,0.0,0.0,0.0,7388.0,10892.0,0.783,1.222,97.368,0.0,0.0,0.627,1492143938.012,
0.912,1.258,97.200,0.0,0.0,0.629,0.0,0.0,545300880.0,100150.0,0.0,0.0,7712.0,10267.0,1.0,0.0,0.0,3276914688.0,122126336.0,1.30636374016e+11,757649408.0,0.0,0.0,0.0,0.0,7726.0,10305.0,0.915,1.230,97.225,0.0,0.0,0.631,1492143939.012,
0.910,1.066,97.240,0.0,0.0,0.784,0.0,0.0,523436132.0,106305.0,0.0,0.0,7533.0,10660.0,0.0,0.0,0.0,3274002432.0,122126336.0,1.30636374016e+11,760561664.0,0.0,0.0,0.0,0.0,7507.0,10595.0,0.910,1.067,97.239,0.0,0.0,0.784,1492143940.012,
0.754,1.100,97.517,0.126,0.0,0.503,0.0,258048.0,516079513.0,131647.0,0.0,0.0,7642.0,10873.0,2.0,0.0,0.0,3272765440.0,122138624.0,1.30636517376e+11,761643008.0,0.0,0.0,0.0,258048.0,7643.0,10901.0,0.785,1.131,97.456,0.126,0.0,0.503,1492143941.012,
1.070,1.385,97.010,0.126,0.0,0.409,0.0,118784.0,530781496.0,159888.0,0.0,0.0,7674.0,10926.0,0.0,0.0,0.0,3275571200.0,122142720.0,1.30636541952e+11,758808576.0,0.0,0.0,0.0,118784.0,7672.0,10890.0,1.039,1.354,97.071,0.126,0.0,0.409,1492143942.012,
0.881,1.195,97.421,0.0,0.0,0.503,0.0,0.0,530895983.0,140626.0,0.0,0.0,7879.0,10867.0,1.0,0.0,0.0,3286884352.0,122142720.0,1.30636541952e+11,747495424.0,0.0,0.0,0.0,0.0,7898.0,10883.0,0.881,1.195,97.421,0.0,0.0,0.503,1492143943.012,
0.880,0.974,97.455,0.0,0.0,0.691,0.0,0.0,514455805.0,121662.0,0.0,0.0,7410.0,10872.0,1.0,0.0,0.0,3283853312.0,122142720.0,1.30636537856e+11,750530560.0,0.0,0.0,0.0,0.0,7412.0,10874.0,0.879,1.005,97.425,0.0,0.0,0.691,1492143944.012,
0.849,1.069,97.453,0.0,0.0,0.629,0.0,0.0,519687377.0,129859.0,0.0,0.0,7638.0,11113.0,1.0,0.0,2.0,3279462400.0,122142720.0,1.30636541952e+11,754917376.0,0.0,0.0,0.0,0.0,7620.0,11100.0,0.849,1.038,97.452,0.0,0.0,0.661,1492143945.012,
0.786,1.069,97.422,0.063,0.0,0.660,0.0,483328.0,523528239.0,127461.0,0.0,0.0,7734.0,10862.0,1.0,0.0,0.0,3279835136.0,122150912.0,1.306366976e+11,754380800.0,0.0,0.0,0.0,483328.0,7752.0,10867.0,0.786,1.069,97.453,0.063,0.0,0.629,1492143946.012,
0.849,1.037,97.423,0.094,0.0,0.597,0.0,110592.0,504788688.0,107776.0,0.0,0.0,7478.0,10609.0,1.0,0.0,0.0,3284111360.0,122163200.0,1.3063671808e+11,750071808.0,0.0,0.0,0.0,110592.0,7475.0,10636.0,0.848,1.068,97.363,0.094,0.0,0.628,1492143947.012,
0.817,1.100,97.455,0.0,0.0,0.628,0.0,0.0,517705905.0,117176.0,0.0,0.0,7493.0,11110.0,1.0,0.0,0.0,3284672512.0,122163200.0,1.3063671808e+11,749510656.0,0.0,0.0,0.0,0.0,7477.0,11089.0,0.849,1.069,97.485,0.0,0.0,0.597,1492143948.012,
0.911,1.193,97.330,0.0,0.0,0.565,0.0,0.0,530748969.0,129298.0,0.0,0.0,7785.0,11524.0,0.0,0.0,0.0,3260538880.0,122163200.0,1.3063671808e+11,773644288.0,0.0,0.0,0.0,0.0,7783.0,11508.0,0.880,1.194,97.361,0.0,0.0,0.566,1492143949.012,
0.848,1.193,97.268,0.0,0.0,0.691,0.0,0.0,545682578.0,127368.0,0.0,0.0,7773.0,10846.0,1.0,0.0,0.0,3268849664.0,122163200.0,1.3063671808e+11,765333504.0,0.0,0.0,0.0,0.0,7777.0,10886.0,0.879,1.193,97.238,0.0,0.0,0.691,1492143950.012,
0.817,0.849,97.705,0.157,0.0,0.472,0.0,233472.0,471851917.0,136750.0,0.0,0.0,7237.0,10880.0,0.0,0.0,0.0,3259555840.0,122167296.0,1.30636869632e+11,774471680.0,0.0,0.0,0.0,233472.0,7235.0,10867.0,0.817,0.849,97.705,0.157,0.0,0.472,1492143951.012,
0.912,1.101,97.421,0.126,0.0,0.440,0.0,106496.0,526708532.0,125585.0,0.0,0.0,7726.0,11185.0,3.0,0.0,0.0,3259133952.0,122171392.0,1.30636886016e+11,774873088.0,0.0,0.0,0.0,106496.0,7747.0,11190.0,0.881,1.101,97.451,0.126,0.0,0.441,1492143952.012,
0.818,1.132,97.516,0.0,0.0,0.535,0.0,0.0,523429280.0,126179.0,0.0,0.0,7620.0,10851.0,4.0,0.0,0.0,3265843200.0,122171392.0,1.30636886016e+11,768163840.0,0.0,0.0,0.0,0.0,7600.0,10907.0,0.880,1.131,97.454,0.0,0.0,0.534,1492143953.012,
1.006,1.069,97.392,0.0,0.0,0.534,0.0,0.0,520368037.0,100740.0,0.0,0.0,7504.0,10307.0,1.0,0.0,0.0,3257802752.0,122171392.0,1.30636886016e+11,776204288.0,0.0,0.0,0.0,0.0,7529.0,10273.0,0.943,1.069,97.454,0.0,0.0,0.534,1492143954.012,
0.817,1.131,97.392,0.0,0.0,0.660,0.0,0.0,523203587.0,131583.0,0.0,0.0,7527.0,10952.0,0.0,0.0,0.0,3258966016.0,122171392.0,1.30636886016e+11,775041024.0,0.0,0.0,0.0,0.0,7501.0,10910.0,0.817,1.131,97.392,0.0,0.0,0.660,1492143955.012,
0.880,1.132,97.359,0.063,0.0,0.566,0.0,258048.0,519749527.0,144002.0,0.0,0.0,7752.0,10889.0,3.0,0.0,0.0,3292758016.0,122179584.0,1.30637041664e+11,741085184.0,0.0,0.0,0.0,258048.0,7754.0,10930.0,0.912,1.132,97.327,0.063,0.0,0.566,1492143956.012,
0.880,1.037,97.422,0.094,0.0,0.566,0.0,126976.0,497597252.0,112094.0,0.0,0.0,7322.0,10997.0,0.0,0.0,0.0,3280760832.0,122187776.0,1.30637062144e+11,753053696.0,0.0,0.0,0.0,126976.0,7319.0,10944.0,0.880,1.037,97.424,0.094,0.0,0.566,1492143957.012,
0.879,1.225,97.268,0.0,0.0,0.628,0.0,0.0,551175961.0,135544.0,0.0,0.0,7955.0,11071.0,5.0,0.0,0.0,3274489856.0,122187776.0,1.30637062144e+11,759324672.0,0.0,0.0,0.0,0.0,7979.0,11142.0,0.849,1.226,97.297,0.0,0.0,0.629,1492143958.012,
0.848,1.131,97.267,0.0,0.0,0.754,0.0,0.0,539611620.0,108879.0,0.0,0.0,7725.0,10645.0,1.0,0.0,0.0,3282542592.0,122187776.0,1.3063706624e+11,751267840.0,0.0,0.0,0.0,0.0,7726.0,10594.0,0.879,1.131,97.236,0.0,0.0,0.754,1492143959.012,
0.879,1.068,97.613,0.0,0.0,0.440,0.0,0.0,487450920.0,123500.0,0.0,0.0,7274.0,11186.0,1.0,0.0,0.0,3267952640.0,122187776.0,1.3063706624e+11,765857792.0,0.0,0.0,0.0,0.0,7268.0,11175.0,0.848,1.068,97.644,0.0,0.0,0.440,1492143960.012,
0.787,1.007,97.734,0.031,0.0,0.441,0.0,258048.0,533298228.0,160333.0,0.0,0.0,7918.0,11578.0,3.0,0.0,0.0,3273945088.0,122200064.0,1.30637217792e+11,759701504.0,0.0,0.0,0.0,258048.0,7920.0,11583.0,0.817,1.037,97.674,0.031,0.0,0.440,1492143961.012,
0.879,1.255,97.238,0.126,0.0,0.502,0.0,110592.0,542480013.0,138152.0,0.0,0.0,7715.0,11082.0,1.0,0.0,0.0,3296006144.0,122212352.0,1.30637238272e+11,737607680.0,0.0,0.0,0.0,110592.0,7697.0,11117.0,0.881,1.228,97.262,0.126,0.0,0.504,1492143962.012,
0.786,1.069,97.706,0.0,0.0,0.440,0.0,0.0,510293904.0,126244.0,0.0,0.0,7284.0,11339.0,1.0,0.0,0.0,3300667392.0,122212352.0,1.30637238272e+11,732946432.0,0.0,0.0,0.0,0.0,7301.0,11312.0,0.753,1.067,97.740,0.0,0.0,0.439,1492143963.012,
0.785,1.131,97.612,0.0,0.0,0.471,0.0,0.0,530401132.0,144794.0,0.0,0.0,7662.0,12137.0,1.0,0.0,0.0,3301154816.0,122212352.0,1.30637238272e+11,732459008.0,0.0,0.0,0.0,0.0,7657.0,12115.0,0.817,1.131,97.582,0.0,0.0,0.471,1492143964.012,
0.880,1.163,97.454,0.0,0.0,0.503,0.0,0.0,516597065.0,104997.0,0.0,0.0,7385.0,9858.0,1.0,0.0,0.0,3285413888.0,122212352.0,1.30637238272e+11,748199936.0,0.0,0.0,0.0,0.0,7426.0,9881.0,0.848,1.225,97.425,0.0,0.0,0.503,1492143965.012,
