"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","osd0.osd-slicing-7.skyhook-pg0.wisc.cloudlab.us",,,,"User:","jlefevre"
"Cmdline:","dstat -av --epoch --integer --noheaders --output /tmp/1osd-5000-7500-10000.osd0.log",,,,"Date:","13 Apr 2017 21:29:12 MDT"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"procs",,,"memory usage",,,,"paging",,"dsk/total",,"system",,"total cpu usage",,,,,,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","run","blk","new","used","buff","cach","free","in","out","read","writ","int","csw","usr","sys","idl","wai","hiq","siq","epoch"
0.627,2.694,83.333,13.346,0.0,0.0,501846016.0,0.0,99332.0,515009164.0,0.0,0.0,11764.0,8735.0,2.0,6.0,0.0,1131950080.0,1306624.0,1.28738545664e+11,4921262080.0,0.0,0.0,501661696.0,0.0,11755.0,8730.0,0.627,2.696,83.354,13.323,0.0,0.0,1492143677.025,
0.690,2.604,81.650,15.025,0.0,0.031,503156736.0,16384.0,115784.0,518974563.0,0.0,0.0,11771.0,8779.0,0.0,10.0,0.0,1152217088.0,1314816.0,1.29211420672e+11,4428111872.0,0.0,0.0,503209984.0,16384.0,11768.0,8782.0,0.690,2.604,81.644,15.030,0.0,0.031,1492143678.025,
0.754,2.324,84.422,12.469,0.0,0.031,501792768.0,4096.0,131880.0,530038790.0,0.0,0.0,11948.0,8935.0,1.0,7.0,0.0,1145856000.0,1314816.0,1.29663266816e+11,3982626816.0,0.0,0.0,501923840.0,4096.0,11947.0,8935.0,0.753,2.323,84.401,12.492,0.0,0.031,1492143679.025,
0.660,2.451,84.004,12.822,0.0,0.063,499773440.0,0.0,123090.0,532108153.0,0.0,0.0,11619.0,8759.0,0.0,8.0,0.0,1137848320.0,1314816.0,1.3011730432e+11,3536596992.0,0.0,0.0,499642368.0,0.0,11615.0,8756.0,0.660,2.451,84.009,12.818,0.0,0.063,1492143680.025,
0.597,2.483,83.024,13.864,0.0,0.031,502894592.0,0.0,132828.0,542146167.0,0.0,0.0,12068.0,8854.0,0.0,7.0,0.0,1117519872.0,1314816.0,1.30587492352e+11,3086737408.0,0.0,0.0,503025664.0,0.0,12070.0,8855.0,0.598,2.485,83.045,13.841,0.0,0.031,1492143681.025,
0.658,2.538,83.140,13.601,0.0,0.063,500273152.0,0.0,111789.0,504087672.0,0.0,0.0,11487.0,8808.0,2.0,8.0,0.0,1147899904.0,1314816.0,1.310733312e+11,2570518528.0,0.0,0.0,500273152.0,0.0,11511.0,8810.0,0.658,2.508,83.166,13.605,0.0,0.063,1492143682.025,
0.691,2.418,85.082,11.809,0.0,0.0,497127424.0,0.0,210964.0,515213574.0,0.0,0.0,11593.0,8837.0,1.0,6.0,0.0,1145597952.0,1314816.0,1.3152258048e+11,2123571200.0,0.0,0.0,497127424.0,0.0,11589.0,8837.0,0.690,2.447,85.064,11.798,0.0,0.0,1492143683.025,
0.629,2.201,86.101,11.069,0.0,0.0,499486720.0,32768.0,173614.0,510499050.0,0.0,0.0,11494.0,8878.0,0.0,10.0,0.0,1171427328.0,1323008.0,1.3197359104e+11,1646723072.0,0.0,0.0,499617792.0,32768.0,11494.0,8877.0,0.629,2.203,86.092,11.076,0.0,0.0,1492143684.025,
0.660,2.263,86.958,10.025,0.0,0.094,503156736.0,16384.0,160555.0,535529976.0,0.0,0.0,11507.0,8953.0,1.0,8.0,0.0,1149644800.0,1323008.0,1.32430327808e+11,1211768832.0,0.0,0.0,503025664.0,16384.0,11486.0,8953.0,0.691,2.231,86.958,10.025,0.0,0.094,1492143685.025,
0.752,2.445,86.489,10.282,0.0,0.031,501923840.0,0.0,154387.0,530823052.0,0.0,0.0,11145.0,8882.0,1.0,8.0,0.0,1145114624.0,1323008.0,1.32885491712e+11,761135104.0,0.0,0.0,501923840.0,0.0,11146.0,8882.0,0.752,2.444,86.462,10.310,0.0,0.031,1492143686.025,
0.785,2.293,86.177,10.713,0.0,0.031,501661696.0,0.0,138708.0,519163070.0,0.0,0.0,10875.0,8937.0,0.0,8.0,0.0,1155727360.0,1236992.0,1.33227671552e+11,408428544.0,0.0,0.0,501530624.0,0.0,10888.0,8940.0,0.754,2.326,86.199,10.688,0.0,0.031,1492143687.025,
0.629,2.737,85.593,11.010,0.0,0.031,500088832.0,0.0,132109.0,542330115.0,0.0,0.0,12005.0,8908.0,0.0,9.0,0.0,1125502976.0,1236992.0,1.33227470848e+11,438853632.0,0.0,0.0,499957760.0,0.0,11994.0,8903.0,0.629,2.735,85.571,11.034,0.0,0.031,1492143688.025,
0.628,2.513,87.779,9.017,0.0,0.063,501714944.0,0.0,128016.0,516004318.0,0.0,0.0,11865.0,9066.0,0.0,9.0,0.0,1144147968.0,1236992.0,1.33243813888e+11,403865600.0,0.0,0.0,501846016.0,0.0,11862.0,9069.0,0.629,2.483,87.803,9.022,0.0,0.063,1492143689.025,
0.628,2.732,85.463,11.115,0.0,0.063,502370304.0,16384.0,114747.0,507720907.0,0.0,0.0,10950.0,8994.0,2.0,8.0,0.0,1169063936.0,1245184.0,1.33184024576e+11,438730752.0,0.0,0.0,502501376.0,16384.0,10972.0,8997.0,0.628,2.762,85.436,11.111,0.0,0.063,1492143690.025,
0.408,1.662,93.195,4.735,0.0,0.0,293789696.0,4096.0,89108.0,391865976.0,0.0,0.0,7324.0,5351.0,0.0,0.0,0.0,1077424128.0,1245184.0,1.33275938816e+11,438456320.0,0.0,0.0,292478976.0,4096.0,7295.0,5333.0,0.439,1.631,93.258,4.672,0.0,0.0,1492143691.025,
0.031,0.031,99.938,0.0,0.0,0.0,0.0,0.0,3546.0,526.0,0.0,0.0,110.0,102.0,0.0,0.0,0.0,1077288960.0,1245184.0,1.33275844608e+11,438685696.0,0.0,0.0,0.0,0.0,110.0,102.0,0.0,0.031,99.969,0.0,0.0,0.0,1492143692.025,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,3786.0,502.0,0.0,0.0,151.0,92.0,0.0,0.0,0.0,1077288960.0,1245184.0,1.33275844608e+11,438685696.0,0.0,0.0,0.0,0.0,151.0,92.0,0.0,0.0,100.0,0.0,0.0,0.0,1492143693.025,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,3546.0,502.0,0.0,0.0,93.0,68.0,0.0,0.0,0.0,1077288960.0,1245184.0,1.33275844608e+11,438685696.0,0.0,0.0,0.0,0.0,93.0,68.0,0.031,0.0,99.969,0.0,0.0,0.0,1492143694.025,
0.031,0.031,99.938,0.0,0.0,0.0,0.0,0.0,4812.0,192523.0,0.0,0.0,223.0,164.0,0.0,0.0,0.0,1077288960.0,1245184.0,1.33275844608e+11,438685696.0,0.0,0.0,0.0,0.0,223.0,164.0,0.0,0.031,99.969,0.0,0.0,0.0,1492143695.025,
0.031,0.0,99.906,0.062,0.0,0.0,0.0,16384.0,5101.0,8742.0,0.0,0.0,135.0,115.0,0.0,0.0,0.0,1077026816.0,1253376.0,1.33275844608e+11,438939648.0,0.0,0.0,0.0,16384.0,135.0,115.0,0.031,0.0,99.906,0.062,0.0,0.0,1492143696.025,
0.031,0.0,99.969,0.0,0.0,0.0,0.0,8192.0,4212.0,710.0,0.0,0.0,170.0,108.0,0.0,0.0,0.0,1077149696.0,1253376.0,1.33275848704e+11,438812672.0,0.0,0.0,0.0,8192.0,170.0,108.0,0.031,0.0,99.969,0.0,0.0,0.0,1492143697.025,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,5014.0,618.0,0.0,0.0,120.0,68.0,0.0,0.0,0.0,1077149696.0,1253376.0,1.33275848704e+11,438812672.0,0.0,0.0,0.0,0.0,120.0,68.0,0.031,0.0,99.969,0.0,0.0,0.0,1492143698.025,
0.031,0.0,99.969,0.0,0.0,0.0,0.0,0.0,5864.0,928.0,0.0,0.0,235.0,179.0,0.0,0.0,0.0,1077149696.0,1253376.0,1.33275848704e+11,438812672.0,0.0,0.0,0.0,0.0,235.0,179.0,0.0,0.0,100.0,0.0,0.0,0.0,1492143699.025,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,5106.0,192475.0,0.0,0.0,132.0,76.0,0.0,0.0,0.0,1077276672.0,1253376.0,1.33275848704e+11,438685696.0,0.0,0.0,0.0,0.0,132.0,76.0,0.0,0.0,100.0,0.0,0.0,0.0,1492143700.025,
0.156,0.156,99.281,0.406,0.0,0.0,1646592.0,0.0,9409.0,4503.0,0.0,0.0,575.0,568.0,0.0,1.0,14.0,1079799808.0,1253376.0,1.3327679488e+11,435216384.0,0.0,0.0,1818624.0,0.0,577.0,568.0,0.156,0.156,99.250,0.437,0.0,0.0,1492143701.025,
0.656,1.312,97.158,0.843,0.0,0.031,5156864.0,69632.0,11426.0,7504.0,4096.0,0.0,1410.0,1397.0,1.0,0.0,29.0,1074290688.0,1064960.0,1.30028371968e+11,3689336832.0,4096.0,0.0,4984832.0,69632.0,1408.0,1397.0,0.656,1.343,97.158,0.812,0.0,0.031,1492143702.025,
0.0,3.127,96.873,0.0,0.0,0.0,4096.0,0.0,3972.0,676.0,0.0,0.0,766.0,781.0,1.0,0.0,0.0,1034940416.0,1064960.0,1.13274630144e+11,20482428928.0,0.0,0.0,4096.0,0.0,766.0,781.0,0.0,3.127,96.873,0.0,0.0,0.0,1492143703.025,
0.0,3.126,96.874,0.0,0.0,0.0,0.0,0.0,4026.0,560.0,0.0,0.0,654.0,680.0,1.0,0.0,0.0,993890304.0,1064960.0,94453927936.0,39344181248.0,0.0,0.0,0.0,0.0,654.0,680.0,0.031,3.125,96.844,0.0,0.0,0.0,1492143704.025,
0.031,3.126,96.843,0.0,0.0,0.0,0.0,0.0,4386.0,192483.0,0.0,0.0,719.0,656.0,1.0,0.0,0.0,950087680.0,1064960.0,75654729728.0,58187182080.0,0.0,0.0,0.0,0.0,719.0,656.0,0.031,3.126,96.843,0.0,0.0,0.0,1492143705.025,
0.031,3.155,96.720,0.094,0.0,0.0,225280.0,0.0,4279.0,1232.0,0.0,0.0,728.0,689.0,1.0,0.0,1.0,908943360.0,1064960.0,57643634688.0,76239421440.0,0.0,0.0,225280.0,0.0,728.0,689.0,0.0,3.127,96.779,0.094,0.0,0.0,1492143706.025,
0.0,3.129,96.871,0.0,0.0,0.0,0.0,49152.0,3186.0,592.0,0.0,0.0,732.0,734.0,1.0,0.0,0.0,869457920.0,1073152.0,39885824000.0,94036709376.0,0.0,0.0,0.0,49152.0,732.0,734.0,0.0,3.129,96.871,0.0,0.0,0.0,1492143707.025,
0.0,3.127,96.873,0.0,0.0,0.0,0.0,0.0,2826.0,526.0,0.0,0.0,634.0,644.0,1.0,0.0,0.0,827764736.0,1073152.0,22143602688.0,1.11820623872e+11,0.0,0.0,0.0,0.0,634.0,644.0,0.031,3.125,96.844,0.0,0.0,0.0,1492143708.025,
0.031,3.125,96.312,0.500,0.0,0.031,933888.0,0.0,3926.0,691.0,0.0,0.0,863.0,757.0,1.0,0.0,1.0,787677184.0,1073152.0,4419088384.0,1.29585225728e+11,0.0,0.0,933888.0,0.0,863.0,757.0,0.031,3.126,96.311,0.500,0.0,0.031,1492143709.025,
0.469,2.376,89.462,7.661,0.0,0.031,342446080.0,0.0,88490.0,265624023.0,0.0,0.0,6409.0,6450.0,1.0,6.0,3.0,868003840.0,1073152.0,426201088.0,1.33497786368e+11,0.0,0.0,343756800.0,0.0,6435.0,6465.0,0.438,2.376,89.431,7.724,0.0,0.031,1492143710.025,
0.628,2.291,83.401,13.586,0.0,0.094,500015104.0,0.0,124189.0,532592324.0,0.0,0.0,10575.0,9099.0,2.0,4.0,2.0,859234304.0,1073152.0,925700096.0,1.33007056896e+11,0.0,0.0,499961856.0,0.0,10566.0,9099.0,0.659,2.291,83.433,13.524,0.0,0.094,1492143711.025,
0.689,2.379,82.154,14.715,0.0,0.063,498315264.0,49152.0,93532.0,514123466.0,0.0,0.0,10191.0,8791.0,1.0,8.0,0.0,854458368.0,1081344.0,1424793600.0,1.32512731136e+11,0.0,0.0,498315264.0,49152.0,10181.0,8791.0,0.657,2.410,82.097,14.773,0.0,0.063,1492143712.025,
0.627,2.477,82.502,14.362,0.0,0.031,501780480.0,0.0,123827.0,540029539.0,0.0,0.0,10700.0,8974.0,1.0,7.0,0.0,856772608.0,1081344.0,1926160384.0,1.32009050112e+11,0.0,0.0,501833728.0,0.0,10724.0,8974.0,0.628,2.447,82.523,14.371,0.0,0.031,1492143713.025,
0.754,2.137,83.784,13.294,0.0,0.031,501194752.0,0.0,110008.0,524844761.0,0.0,0.0,10656.0,8909.0,1.0,8.0,0.0,849936384.0,1081344.0,2427863040.0,1.3151418368e+11,0.0,0.0,500932608.0,0.0,10655.0,8912.0,0.754,2.136,83.820,13.258,0.0,0.031,1492143714.025,
0.689,2.567,83.537,13.208,0.0,0.0,501059584.0,0.0,146316.0,526552805.0,0.0,0.0,10815.0,9066.0,3.0,8.0,0.0,851099648.0,1081344.0,2929352704.0,1.31011530752e+11,0.0,0.0,501268480.0,0.0,10835.0,9065.0,0.689,2.567,83.500,13.244,0.0,0.0,1492143715.025,
0.659,2.292,83.548,13.501,0.0,0.0,501010432.0,0.0,119521.0,524514980.0,0.0,0.0,10777.0,9014.0,2.0,9.0,0.0,851746816.0,1081344.0,3429617664.0,1.30510618624e+11,0.0,0.0,501063680.0,0.0,10758.0,9014.0,0.690,2.321,83.501,13.488,0.0,0.0,1492143716.025,
0.689,2.318,83.333,13.628,0.0,0.031,500350976.0,20480.0,97118.0,513020613.0,0.0,0.0,10503.0,8839.0,1.0,6.0,0.0,853712896.0,1081344.0,3930124288.0,1.3000814592e+11,0.0,0.0,500350976.0,20480.0,10502.0,8840.0,0.689,2.319,83.359,13.601,0.0,0.031,1492143717.025,
0.596,2.477,84.384,12.480,0.0,0.063,499564544.0,32768.0,104046.0,533185651.0,0.0,0.0,10759.0,8901.0,2.0,7.0,0.0,845709312.0,1089536.0,4430077952.0,1.29516187648e+11,0.0,0.0,499564544.0,32768.0,10756.0,8902.0,0.627,2.445,84.357,12.508,0.0,0.063,1492143718.025,
0.658,2.414,83.511,13.386,0.0,0.031,500928512.0,0.0,114991.0,538609295.0,0.0,0.0,10970.0,8982.0,1.0,8.0,0.0,827559936.0,1089536.0,4930551808.0,1.29033863168e+11,0.0,0.0,500928512.0,0.0,10951.0,8978.0,0.627,2.415,83.569,13.358,0.0,0.031,1492143719.025,
0.597,2.106,84.224,13.011,0.0,0.063,501977088.0,0.0,87563.0,477935895.0,0.0,0.0,10062.0,8792.0,1.0,9.0,0.0,879558656.0,1089536.0,5433282560.0,1.28479133696e+11,0.0,0.0,501977088.0,0.0,10086.0,8792.0,0.597,2.106,84.224,13.011,0.0,0.063,1492143720.025,
0.596,2.322,83.903,13.147,0.0,0.031,501428224.0,0.0,129178.0,524851856.0,0.0,0.0,10554.0,8817.0,0.0,9.0,0.0,872443904.0,1089536.0,5933416448.0,1.2798611456e+11,0.0,0.0,501297152.0,0.0,10529.0,8816.0,0.596,2.322,83.872,13.179,0.0,0.031,1492143721.025,
0.658,2.256,87.594,9.367,0.0,0.125,498937856.0,0.0,115645.0,554035336.0,4096.0,0.0,10870.0,9001.0,1.0,9.0,0.0,854892544.0,1089536.0,6434078720.0,1.27503003648e+11,4096.0,0.0,499068928.0,0.0,10898.0,9009.0,0.627,2.287,87.625,9.336,0.0,0.125,1492143722.025,
0.659,2.102,88.018,9.191,0.0,0.031,501530624.0,40960.0,88649.0,490781835.0,0.0,0.0,10178.0,8946.0,1.0,10.0,0.0,887042048.0,1097728.0,6936793088.0,1.26968131584e+11,0.0,0.0,501399552.0,40960.0,10168.0,8939.0,0.690,2.070,88.018,9.191,0.0,0.031,1492143723.025,
0.659,2.228,86.347,10.766,0.0,0.0,501846016.0,0.0,127543.0,562167285.0,0.0,0.0,10980.0,8853.0,0.0,8.0,0.0,841576448.0,1097728.0,7437451264.0,1.26512939008e+11,0.0,0.0,501714944.0,0.0,10961.0,8849.0,0.628,2.260,86.315,10.797,0.0,0.0,1492143724.025,
0.565,2.259,87.229,9.915,0.0,0.031,497389568.0,0.0,118361.0,495922298.0,0.0,0.0,10332.0,8711.0,2.0,7.0,0.0,875188224.0,1097728.0,7933407232.0,1.25983371264e+11,0.0,0.0,497598464.0,0.0,10352.0,8715.0,0.565,2.228,87.288,9.887,0.0,0.031,1492143725.025,
0.690,2.321,85.885,11.041,0.0,0.063,502579200.0,0.0,155911.0,551114560.0,0.0,0.0,11167.0,8874.0,1.0,8.0,0.0,842731520.0,1097728.0,8435912704.0,1.25513322496e+11,0.0,0.0,502632448.0,0.0,11153.0,8874.0,0.689,2.350,85.835,11.062,0.0,0.063,1492143726.025,
0.627,2.663,81.516,15.194,0.0,0.0,501792768.0,0.0,124474.0,522491177.0,0.0,0.0,11598.0,8863.0,1.0,7.0,0.0,854585344.0,1097728.0,8938774528.0,1.24998606848e+11,0.0,0.0,501792768.0,0.0,11618.0,8868.0,0.627,2.664,81.510,15.199,0.0,0.0,1492143727.025,
0.565,2.509,82.716,14.178,0.0,0.031,500928512.0,8192.0,123425.0,503720741.0,0.0,0.0,11339.0,8716.0,1.0,9.0,0.0,880168960.0,1097728.0,9438314496.0,1.24473483264e+11,0.0,0.0,500928512.0,8192.0,11340.0,8717.0,0.565,2.478,82.716,14.210,0.0,0.031,1492143728.025,
0.691,2.323,81.325,15.537,0.0,0.126,500482048.0,16384.0,132638.0,550686324.0,0.0,0.0,11878.0,8786.0,1.0,9.0,0.0,844783616.0,1105920.0,9939156992.0,1.2400801792e+11,0.0,0.0,500482048.0,16384.0,11863.0,8780.0,0.691,2.354,81.293,15.537,0.0,0.126,1492143729.025,
0.690,2.415,80.903,15.930,0.0,0.063,497467392.0,0.0,115726.0,518607585.0,0.0,0.0,11830.0,8738.0,0.0,7.0,0.0,847462400.0,1105920.0,10436329472.0,1.23508166656e+11,0.0,0.0,497598464.0,0.0,11837.0,8739.0,0.690,2.415,80.934,15.898,0.0,0.063,1492143730.025,
0.691,2.386,81.350,15.573,0.0,0.0,501846016.0,0.0,103175.0,507426250.0,0.0,0.0,11497.0,8889.0,0.0,9.0,0.0,874020864.0,1105920.0,10937786368.0,1.22980151296e+11,0.0,0.0,501714944.0,0.0,11510.0,8892.0,0.691,2.386,81.350,15.573,0.0,0.0,1492143731.025,
0.564,2.382,82.639,14.353,0.0,0.063,496263168.0,0.0,116836.0,510145064.0,0.0,0.0,11958.0,8698.0,0.0,7.0,0.0,874758144.0,1105920.0,11435290624.0,1.2248190976e+11,0.0,0.0,496394240.0,0.0,11949.0,8694.0,0.564,2.350,82.670,14.353,0.0,0.063,1492143732.025,
0.626,2.690,78.198,18.424,0.0,0.063,500482048.0,0.0,106822.0,529671138.0,0.0,0.0,12009.0,8843.0,2.0,7.0,0.0,868302848.0,1105920.0,11936858112.0,1.21986797568e+11,0.0,0.0,500350976.0,0.0,12009.0,8844.0,0.626,2.692,78.185,18.435,0.0,0.063,1492143733.025,
0.689,2.505,80.088,16.594,0.0,0.125,498122752.0,8192.0,117578.0,544521915.0,0.0,0.0,11500.0,8868.0,0.0,8.0,0.0,845389824.0,1105920.0,12432535552.0,1.21514033152e+11,0.0,0.0,498122752.0,8192.0,11480.0,8868.0,0.688,2.503,80.100,16.583,0.0,0.125,1492143734.025,
0.751,2.346,80.763,16.015,0.0,0.125,501321728.0,28672.0,97523.0,512735693.0,0.0,0.0,10960.0,8917.0,1.0,8.0,0.0,872783872.0,1114112.0,12934496256.0,1.20984670208e+11,0.0,0.0,501321728.0,28672.0,10984.0,8919.0,0.751,2.378,80.788,15.957,0.0,0.125,1492143735.025,
0.689,2.380,85.562,11.337,0.0,0.031,500928512.0,0.0,108123.0,519537746.0,0.0,0.0,10901.0,8883.0,1.0,8.0,0.0,865382400.0,1114112.0,13435015168.0,1.20491552768e+11,0.0,0.0,500928512.0,0.0,10877.0,8880.0,0.688,2.378,85.544,11.358,0.0,0.031,1492143736.025,
0.597,2.231,86.145,10.996,0.0,0.031,501608448.0,0.0,99619.0,519792403.0,0.0,0.0,11039.0,8827.0,0.0,9.0,0.0,880173056.0,1114112.0,13938733056.0,1.19973044224e+11,0.0,0.0,501608448.0,0.0,11038.0,8827.0,0.597,2.232,86.105,11.034,0.0,0.031,1492143737.025,
0.626,2.253,85.482,11.483,0.0,0.156,500613120.0,0.0,116116.0,541701389.0,0.0,0.0,11090.0,8830.0,2.0,7.0,0.0,854921216.0,1114112.0,14437691392.0,1.19499337728e+11,0.0,0.0,500613120.0,0.0,11090.0,8842.0,0.626,2.222,85.509,11.487,0.0,0.156,1492143738.025,
0.595,2.256,84.117,12.970,0.0,0.063,503525376.0,0.0,103393.0,490101852.0,0.0,0.0,10533.0,8878.0,1.0,9.0,0.0,898641920.0,1114112.0,14941597696.0,1.1895171072e+11,0.0,0.0,503525376.0,0.0,10555.0,8867.0,0.595,2.255,84.122,12.966,0.0,0.063,1492143739.025,
0.689,2.319,83.297,13.632,0.0,0.063,504283136.0,16384.0,107101.0,542098043.0,0.0,0.0,11143.0,8893.0,1.0,9.0,0.0,881569792.0,1114112.0,15445327872.0,1.18465052672e+11,0.0,0.0,504283136.0,16384.0,11122.0,8892.0,0.690,2.320,83.292,13.636,0.0,0.063,1492143740.025,
0.596,2.476,81.912,14.922,0.0,0.094,502710272.0,16384.0,117671.0,530821056.0,0.0,0.0,11152.0,8966.0,0.0,10.0,0.0,875847680.0,1122304.0,15950348288.0,1.17965746176e+11,0.0,0.0,502710272.0,16384.0,11152.0,8967.0,0.595,2.476,81.918,14.917,0.0,0.094,1492143741.025,
0.565,2.196,85.284,11.892,0.0,0.063,503652352.0,0.0,100079.0,523159632.0,0.0,0.0,10691.0,8849.0,2.0,6.0,0.0,887971840.0,1122304.0,16451612672.0,1.17452357632e+11,0.0,0.0,503652352.0,0.0,10710.0,8871.0,0.565,2.228,85.279,11.864,0.0,0.063,1492143742.025,
0.721,2.164,85.356,11.696,0.0,0.063,502947840.0,0.0,113556.0,538334135.0,0.0,0.0,10851.0,8942.0,1.0,8.0,0.0,867545088.0,1122304.0,16955035648.0,1.16969361408e+11,0.0,0.0,502947840.0,0.0,10836.0,8923.0,0.721,2.162,85.338,11.717,0.0,0.063,1492143743.025,
0.595,2.318,85.652,11.372,0.0,0.063,501530624.0,0.0,121495.0,516972845.0,0.0,0.0,10808.0,8891.0,0.0,8.0,0.0,884719616.0,1122304.0,17455661056.0,1.16451561472e+11,0.0,0.0,501530624.0,0.0,10819.0,8888.0,0.596,2.320,85.674,11.348,0.0,0.063,1492143744.025,
0.595,2.192,84.748,12.339,0.0,0.125,502972416.0,0.0,95599.0,519576119.0,0.0,0.0,10463.0,8872.0,1.0,9.0,0.0,889823232.0,1122304.0,17960493056.0,1.15941625856e+11,0.0,0.0,502972416.0,0.0,10470.0,8871.0,0.626,2.192,84.659,12.398,0.0,0.125,1492143745.025,
0.689,2.382,81.855,15.011,0.0,0.063,503627776.0,4096.0,110145.0,551450084.0,0.0,0.0,10891.0,8958.0,2.0,8.0,0.0,868884480.0,1122304.0,18465112064.0,1.154579456e+11,0.0,0.0,503627776.0,4096.0,10890.0,8962.0,0.690,2.382,81.850,15.016,0.0,0.063,1492143746.025,
0.629,2.231,80.955,16.153,0.0,0.031,502710272.0,32768.0,108098.0,499693815.0,0.0,0.0,10332.0,8817.0,0.0,10.0,0.0,899325952.0,1130496.0,18966650880.0,1.1492595712e+11,0.0,0.0,502579200.0,32768.0,10333.0,8814.0,0.597,2.201,81.012,16.158,0.0,0.031,1492143747.025,
0.657,2.409,85.580,11.229,0.0,0.125,504205312.0,0.0,163427.0,528484027.0,0.0,0.0,10537.0,8895.0,1.0,10.0,0.0,893263872.0,1130496.0,19471048704.0,1.14427621376e+11,0.0,0.0,504205312.0,0.0,10534.0,8894.0,0.657,2.410,85.634,11.174,0.0,0.125,1492143748.025,
0.596,2.323,86.472,10.578,0.0,0.031,502263808.0,0.0,103678.0,526768586.0,0.0,0.0,10621.0,8912.0,0.0,5.0,0.0,884539392.0,1130496.0,19971268608.0,1.13936125952e+11,0.0,0.0,502132736.0,0.0,10606.0,8912.0,0.596,2.323,86.503,10.546,0.0,0.031,1492143749.025,
0.690,2.164,88.115,8.937,0.0,0.094,497627136.0,0.0,122146.0,514724901.0,0.0,0.0,10556.0,8834.0,0.0,9.0,0.0,891957248.0,1130496.0,20469891072.0,1.13430085632e+11,0.0,0.0,497889280.0,0.0,10571.0,8833.0,0.689,2.194,88.029,8.994,0.0,0.094,1492143750.025,
0.628,2.104,88.069,9.168,0.0,0.031,502632448.0,0.0,106422.0,529863588.0,0.0,0.0,10712.0,9041.0,1.0,9.0,0.0,883638272.0,1130496.0,20973584384.0,1.12934711296e+11,0.0,0.0,502579200.0,0.0,10692.0,9042.0,0.628,2.073,88.128,9.139,0.0,0.031,1492143751.025,
0.660,2.199,86.396,10.713,0.0,0.031,503758848.0,16384.0,123028.0,516004170.0,0.0,0.0,10527.0,8960.0,1.0,10.0,0.0,892514304.0,1130496.0,21476347904.0,1.12423071744e+11,0.0,0.0,503681024.0,16384.0,10530.0,8960.0,0.691,2.198,86.342,10.738,0.0,0.031,1492143752.025,
0.597,2.323,86.374,10.675,0.0,0.031,501792768.0,16384.0,123898.0,520364704.0,0.0,0.0,10603.0,8872.0,1.0,9.0,0.0,903462912.0,1138688.0,21978140672.0,1.11910322176e+11,0.0,0.0,501661696.0,16384.0,10617.0,8871.0,0.596,2.353,86.319,10.700,0.0,0.031,1492143753.025,
0.815,2.225,83.924,13.005,0.0,0.031,504152064.0,0.0,99878.0,546034926.0,0.0,0.0,10791.0,8897.0,1.0,7.0,0.0,884166656.0,1138688.0,22482276352.0,1.11425482752e+11,0.0,0.0,504414208.0,0.0,10790.0,8901.0,0.784,2.227,84.003,12.955,0.0,0.031,1492143754.025,
0.627,2.288,86.928,10.125,0.0,0.031,504446976.0,0.0,111256.0,526034418.0,0.0,0.0,10795.0,9110.0,3.0,8.0,1.0,890339328.0,1138688.0,22986620928.0,1.10914965504e+11,0.0,0.0,504446976.0,0.0,10798.0,9108.0,0.658,2.257,86.897,10.157,0.0,0.031,1492143755.025,
0.626,2.380,87.567,9.396,0.0,0.031,502370304.0,0.0,111781.0,517988427.0,0.0,0.0,10515.0,8826.0,1.0,6.0,0.0,898990080.0,1138688.0,23489646592.0,1.10403289088e+11,0.0,0.0,502317056.0,0.0,10516.0,8825.0,0.626,2.411,87.539,9.393,0.0,0.031,1492143756.025,
0.691,2.260,87.979,9.040,0.0,0.031,498065408.0,0.0,144248.0,543582294.0,0.0,0.0,10849.0,8942.0,1.0,8.0,2.0,882130944.0,1138688.0,23987138560.0,1.09922656256e+11,0.0,0.0,497856512.0,0.0,10828.0,8940.0,0.660,2.230,88.065,9.014,0.0,0.031,1492143757.025,
0.564,2.320,84.227,12.794,0.0,0.094,502239232.0,4096.0,111352.0,482744647.0,0.0,0.0,10104.0,8844.0,3.0,9.0,0.0,934776832.0,1138688.0,24490995712.0,1.09366153216e+11,0.0,0.0,502370304.0,4096.0,10130.0,8845.0,0.595,2.350,84.143,12.817,0.0,0.094,1492143758.025,
0.659,2.258,83.882,13.139,0.0,0.063,504492032.0,16384.0,122078.0,547056744.0,0.0,0.0,11019.0,9055.0,0.0,9.0,0.0,916680704.0,1146880.0,24994623488.0,1.08880613376e+11,0.0,0.0,504623104.0,16384.0,11002.0,9057.0,0.628,2.228,83.961,13.120,0.0,0.063,1492143759.025,
