"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","osd1.skyhook-2osds.skyhook-pg0.wisc.cloudlab.us",,,,"User:","jlefevre"
"Cmdline:","dstat -av --epoch --integer --noheaders --output 2osds.dstat-osd1.log 5",,,,"Date:","25 Apr 2017 15:02:01 CDT"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"procs",,,"memory usage",,,,"paging",,"dsk/total",,"system",,"total cpu usage",,,,,,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","run","blk","new","used","buff","cach","free","in","out","read","writ","int","csw","usr","sys","idl","wai","hiq","siq","epoch"
0.685,1.065,98.224,0.0,0.0,0.025,0.0,4096.0,119929.400,277648047.200,0.0,0.0,4102.0,900.0,0.400,0.0,0.0,5309562880.0,1998848.0,70392070144.0,93076561920.0,0.0,0.0,0.0,4096.0,4095.0,899.400,0.680,1.061,98.234,0.0,0.0,0.025,1493163605.535,
0.681,1.066,98.218,0.010,0.0,0.025,0.0,4915.200,109689.200,260523110.600,0.0,0.0,3650.400,920.600,0.200,0.0,0.200,5465423872.0,2007040.0,70392070144.0,92920692736.0,0.0,0.0,0.0,4915.200,3653.600,920.400,0.681,1.066,98.219,0.010,0.0,0.025,1493163610.535,
0.660,1.045,98.254,0.0,0.0,0.040,0.0,0.0,143405.800,291420254.800,0.0,0.0,4045.800,909.200,1.200,0.0,0.0,5433069568.0,2007040.0,70392070144.0,92953047040.0,0.0,0.0,0.0,0.0,4043.0,909.400,0.665,1.046,98.249,0.0,0.0,0.040,1493163615.535,
0.620,1.101,98.264,0.005,0.0,0.010,0.0,2457.600,154699.0,278680745.800,0.0,0.0,4714.200,923.600,0.200,0.0,0.0,5408661504.0,2015232.0,70392070144.0,92977446912.0,0.0,0.0,0.0,2457.600,4713.600,923.200,0.620,1.100,98.264,0.005,0.0,0.010,1493163620.535,
0.575,0.866,98.549,0.0,0.0,0.010,0.0,0.0,88058.400,224136908.800,0.0,0.0,3517.600,789.400,0.400,0.0,0.0,5449515008.0,2015232.0,70392070144.0,92936593408.0,0.0,0.0,0.0,0.0,3517.600,789.400,0.570,0.866,98.554,0.0,0.0,0.010,1493163625.535,
0.606,0.951,98.313,0.120,0.0,0.010,359628.800,48332.800,112993.200,250640027.600,0.0,0.0,4123.600,966.800,0.600,0.200,1.800,5472079872.0,2465792.0,70393470976.0,92912177152.0,0.0,0.0,359628.800,48332.800,4123.600,966.800,0.611,0.951,98.308,0.120,0.0,0.010,1493163630.535,
0.676,1.151,98.158,0.010,0.0,0.005,18022.400,9011.200,133000.200,301897606.800,0.0,0.0,4821.0,999.600,0.600,0.0,0.600,5442052096.0,2473984.0,70393565184.0,92942102528.0,0.0,0.0,18022.400,9011.200,4824.600,1000.0,0.676,1.151,98.159,0.010,0.0,0.005,1493163635.535,
0.560,0.945,98.474,0.010,0.0,0.010,0.0,3276.800,113706.400,272601410.200,0.0,0.0,4100.0,815.400,0.200,0.0,0.0,5259333632.0,2482176.0,70393573376.0,93124804608.0,0.0,0.0,0.0,3276.800,4096.600,815.0,0.555,0.946,98.479,0.010,0.0,0.010,1493163640.535,
0.655,1.030,98.280,0.005,0.0,0.030,0.0,4915.200,124281.0,271289330.400,0.0,0.0,4095.800,878.400,1.400,0.0,0.0,5244661760.0,2490368.0,70393573376.0,93139468288.0,0.0,0.0,0.0,4915.200,4095.800,878.800,0.655,1.030,98.280,0.005,0.0,0.030,1493163645.535,
0.706,1.172,98.108,0.0,0.0,0.015,0.0,0.0,136511.800,284352518.600,0.0,0.0,4467.400,965.0,0.200,0.0,0.0,5428232192.0,2490368.0,70393573376.0,92955897856.0,0.0,0.0,0.0,0.0,4467.200,964.600,0.706,1.172,98.107,0.0,0.0,0.015,1493163650.535,
0.605,1.040,98.334,0.010,0.0,0.010,0.0,2457.600,109154.600,274189119.200,0.0,0.0,4154.800,859.800,1.400,0.0,0.0,5366120448.0,2498560.0,70393573376.0,93018001408.0,0.0,0.0,0.0,2457.600,4155.800,860.200,0.605,1.040,98.335,0.010,0.0,0.010,1493163655.535,
0.590,0.986,98.414,0.0,0.0,0.010,0.0,0.0,113364.600,260261756.600,0.0,0.0,4107.600,832.800,0.600,0.0,0.0,5339672576.0,2498560.0,70393573376.0,93044449280.0,0.0,0.0,0.0,0.0,4110.800,832.800,0.590,0.986,98.414,0.0,0.0,0.010,1493163660.535,
0.801,1.216,97.968,0.0,0.0,0.015,0.0,14745.600,177587.200,302862560.400,0.0,0.0,5306.400,1021.600,1.200,0.0,0.0,5478686720.0,2506752.0,70393573376.0,92905426944.0,0.0,0.0,0.0,14745.600,5308.400,1021.800,0.801,1.221,97.963,0.0,0.0,0.015,1493163665.535,
0.700,1.281,98.009,0.0,0.0,0.010,0.0,0.0,175797.200,314971999.800,0.0,0.0,5400.200,998.400,0.600,0.0,0.0,5424525312.0,2506752.0,70393573376.0,92959588352.0,0.0,0.0,0.0,0.0,5398.200,998.200,0.700,1.276,98.014,0.0,0.0,0.010,1493163670.535,
0.625,1.036,98.319,0.005,0.0,0.015,0.0,3276.800,117895.800,272052222.800,0.0,0.0,4339.800,873.200,0.200,0.0,0.0,5367197696.0,2514944.0,70393573376.0,93016907776.0,0.0,0.0,0.0,3276.800,4345.400,875.200,0.625,1.036,98.319,0.005,0.0,0.015,1493163675.535,
0.585,1.005,98.399,0.0,0.0,0.010,0.0,2457.600,70346.600,241723402.200,0.0,0.0,3571.800,794.200,0.0,0.0,0.0,5381545984.0,2523136.0,70393577472.0,93002547200.0,0.0,0.0,0.0,2457.600,3563.0,791.800,0.590,1.005,98.395,0.0,0.0,0.010,1493163680.535,
0.620,1.125,98.229,0.0,0.0,0.025,0.0,0.0,88322.0,266003883.600,0.0,0.0,4038.600,866.600,0.200,0.0,0.0,5409275904.0,2523136.0,70393577472.0,92974817280.0,0.0,0.0,0.0,0.0,4040.800,866.600,0.620,1.125,98.229,0.0,0.0,0.025,1493163685.535,
0.626,1.121,98.218,0.010,0.0,0.025,0.0,2457.600,103324.400,270625105.0,0.0,0.0,4142.200,885.0,1.0,0.0,0.0,5480005632.0,2531328.0,70393577472.0,92904079360.0,0.0,0.0,0.0,2457.600,4144.0,886.0,0.625,1.126,98.214,0.010,0.0,0.025,1493163690.535,
0.741,1.081,98.163,0.0,0.0,0.015,0.0,0.0,148954.0,292217038.800,0.0,0.0,4838.0,947.600,0.400,0.0,0.0,5505830912.0,2531328.0,70393577472.0,92878254080.0,0.0,0.0,0.0,0.0,4834.600,946.600,0.736,1.081,98.168,0.0,0.0,0.015,1493163695.535,
0.675,1.115,98.179,0.010,0.0,0.020,0.0,2457.600,114132.200,288991370.600,0.0,0.0,4461.600,901.400,1.0,0.0,0.0,5459927040.0,2539520.0,70393577472.0,92924149760.0,0.0,0.0,0.0,2457.600,4460.800,901.800,0.675,1.116,98.179,0.010,0.0,0.020,1493163700.535,
0.546,0.966,98.474,0.0,0.0,0.015,0.0,0.0,100877.400,259456075.600,0.0,0.0,3811.0,792.0,1.0,0.0,0.0,5370023936.0,2539520.0,70393577472.0,93014052864.0,0.0,0.0,0.0,0.0,3810.600,792.0,0.551,0.961,98.474,0.0,0.0,0.015,1493163705.535,
0.555,0.951,98.469,0.005,0.0,0.020,0.0,4096.0,94737.0,258904714.600,0.0,0.0,3827.600,797.600,1.0,0.0,0.0,5266644992.0,2547712.0,70393577472.0,93117423616.0,0.0,0.0,0.0,4096.0,3827.800,797.800,0.550,0.956,98.469,0.005,0.0,0.020,1493163710.535,
0.360,0.580,99.050,0.0,0.0,0.010,0.0,4915.200,51806.600,154867250.200,0.0,0.0,2333.200,538.800,0.200,0.0,0.0,5251895296.0,2555904.0,70393577472.0,93132165120.0,0.0,0.0,0.0,4915.200,2333.400,538.600,0.360,0.575,99.055,0.0,0.0,0.010,1493163715.535,
0.490,0.826,98.674,0.0,0.0,0.010,0.0,0.0,77684.400,206075918.0,0.0,0.0,3227.400,722.0,0.400,0.0,0.0,5304094720.0,2555904.0,70393577472.0,93079965696.0,0.0,0.0,0.0,0.0,3228.0,722.200,0.490,0.826,98.674,0.0,0.0,0.010,1493163720.535,
0.551,0.921,98.518,0.010,0.0,0.0,0.0,2457.600,106326.400,254326655.200,0.0,0.0,3985.600,794.400,0.400,0.0,0.0,5231419392.0,2564096.0,70393577472.0,93152632832.0,0.0,0.0,0.0,2457.600,3984.800,794.200,0.551,0.926,98.514,0.010,0.0,0.0,1493163725.535,
0.475,0.791,98.729,0.0,0.0,0.005,0.0,0.0,98735.600,208475742.600,0.0,0.0,3490.600,721.200,0.400,0.0,0.0,5224812544.0,2564096.0,70393577472.0,93159239680.0,0.0,0.0,0.0,0.0,3490.0,720.800,0.475,0.786,98.734,0.0,0.0,0.005,1493163730.535,
0.560,0.930,98.465,0.005,0.0,0.040,0.0,2457.600,109321.800,236014089.600,0.0,0.0,3888.800,796.800,0.600,0.0,0.0,5251383296.0,2572288.0,70393577472.0,93132660736.0,0.0,0.0,0.0,2457.600,3895.400,797.400,0.565,0.935,98.455,0.005,0.0,0.040,1493163735.535,
0.600,0.841,98.539,0.0,0.0,0.020,0.0,0.0,102403.600,221753686.800,0.0,0.0,3672.200,773.800,0.200,0.0,0.0,5311033344.0,2572288.0,70393577472.0,93073010688.0,0.0,0.0,0.0,0.0,3669.200,773.200,0.600,0.836,98.544,0.0,0.0,0.020,1493163740.535,
0.565,1.010,98.380,0.010,0.0,0.035,0.0,3276.800,89374.200,250982455.200,0.0,0.0,3787.400,836.0,0.200,0.0,0.0,5297020928.0,2580480.0,70393577472.0,93087014912.0,0.0,0.0,0.0,3276.800,3784.0,836.0,0.560,1.010,98.384,0.010,0.0,0.035,1493163745.535,
0.630,1.100,98.250,0.005,0.0,0.015,0.0,4915.200,104279.200,255568841.0,0.0,0.0,4089.0,878.400,0.800,0.0,0.200,5364142080.0,2588672.0,70393577472.0,93019885568.0,0.0,0.0,0.0,4915.200,4092.200,879.200,0.630,1.100,98.249,0.005,0.0,0.015,1493163750.535,
0.721,1.096,98.174,0.0,0.0,0.010,0.0,0.0,105458.400,263265166.800,0.0,0.0,4216.0,902.200,0.800,0.0,0.0,5461172224.0,2588672.0,70393577472.0,92922855424.0,0.0,0.0,0.0,0.0,4218.400,901.800,0.720,1.096,98.174,0.0,0.0,0.010,1493163755.535,
0.560,0.926,98.509,0.0,0.0,0.005,0.0,2457.600,116020.600,257674423.800,0.0,0.0,4070.200,785.800,0.400,0.0,0.0,5319241728.0,2596864.0,70393577472.0,93064777728.0,0.0,0.0,0.0,2457.600,4064.400,785.400,0.565,0.926,98.504,0.0,0.0,0.005,1493163760.535,
0.621,1.061,98.309,0.0,0.0,0.010,0.0,0.0,125817.200,262741097.600,0.0,0.0,4261.0,885.200,0.800,0.0,0.0,5347680256.0,2596864.0,70393581568.0,93036335104.0,0.0,0.0,0.0,0.0,4261.0,885.200,0.616,1.061,98.313,0.0,0.0,0.010,1493163765.535,
0.620,0.971,98.394,0.005,0.0,0.010,0.0,2457.600,103658.200,257812711.800,0.0,0.0,3975.0,842.400,0.600,0.0,0.0,5319987200.0,2605056.0,70393581568.0,93064019968.0,0.0,0.0,0.0,2457.600,3975.0,842.400,0.620,0.971,98.394,0.005,0.0,0.010,1493163770.535,
0.050,0.110,99.835,0.0,0.0,0.005,0.0,0.0,18587.800,45343938.400,0.0,0.0,766.600,196.0,0.0,0.0,0.0,5187018752.0,2605056.0,70393581568.0,93196988416.0,0.0,0.0,0.0,0.0,766.600,196.0,0.050,0.110,99.835,0.0,0.0,0.005,1493163775.535,
0.010,0.005,99.985,0.0,0.0,0.0,0.0,4096.0,1759.600,20795.400,0.0,0.0,112.200,113.0,0.0,0.0,0.0,5187203072.0,2613248.0,70393581568.0,93196795904.0,0.0,0.0,0.0,4096.0,112.200,113.0,0.010,0.005,99.985,0.0,0.0,0.0,1493163780.535,
0.520,0.805,98.645,0.005,0.0,0.025,0.0,4915.200,105634.200,187218463.200,0.0,0.0,3241.800,683.600,1.0,0.0,0.0,5357568000.0,2621440.0,70393581568.0,93026422784.0,0.0,0.0,0.0,4915.200,3245.200,684.400,0.525,0.805,98.640,0.005,0.0,0.025,1493163785.535,
0.580,0.860,98.515,0.0,0.0,0.045,0.0,0.0,85660.0,246704697.800,0.0,0.0,3643.600,784.200,1.0,0.0,0.200,5229752320.0,2621440.0,70393581568.0,93154238464.0,0.0,0.0,0.0,0.0,3646.800,785.800,0.575,0.860,98.520,0.0,0.0,0.045,1493163790.535,
0.470,0.840,98.670,0.010,0.0,0.010,0.0,5734.400,73664.600,208262371.600,0.0,0.0,3231.800,718.800,0.400,0.0,0.0,5258448896.0,2637824.0,70393581568.0,93125525504.0,0.0,0.0,0.0,5734.400,3225.200,716.400,0.470,0.840,98.670,0.010,0.0,0.010,1493163795.535,
0.496,0.856,98.633,0.0,0.0,0.015,0.0,0.0,102548.200,237714810.600,0.0,0.0,3787.600,791.600,0.400,0.0,0.0,5216284672.0,2637824.0,70393581568.0,93167689728.0,0.0,0.0,0.0,0.0,3788.200,792.0,0.501,0.861,98.624,0.0,0.0,0.015,1493163800.535,
0.535,0.915,98.535,0.005,0.0,0.010,0.0,2457.600,80497.600,221133674.200,0.0,0.0,3471.0,759.400,0.400,0.0,0.0,5243846656.0,2646016.0,70393581568.0,93140119552.0,0.0,0.0,0.0,2457.600,3475.400,759.200,0.530,0.910,98.545,0.005,0.0,0.010,1493163805.535,
0.705,1.126,98.134,0.0,0.0,0.035,0.0,0.0,119375.400,279614015.400,0.0,0.0,4420.800,961.0,1.0,0.0,0.0,5365846016.0,2646016.0,70393581568.0,93018120192.0,0.0,0.0,0.0,0.0,4416.200,961.200,0.705,1.131,98.129,0.0,0.0,0.035,1493163810.535,
0.565,0.970,98.440,0.010,0.0,0.015,0.0,3276.800,105933.0,275616608.400,0.0,0.0,4082.0,827.200,0.600,0.0,0.0,5218209792.0,2654208.0,70393581568.0,93165748224.0,0.0,0.0,0.0,3276.800,4087.200,828.800,0.565,0.965,98.445,0.010,0.0,0.015,1493163815.535,
0.621,0.916,98.454,0.0,0.0,0.010,0.0,4915.200,89348.400,231095129.800,0.0,0.0,3544.0,804.400,0.600,0.0,0.0,5344301056.0,2662400.0,70393581568.0,93039648768.0,0.0,0.0,0.0,4915.200,3538.400,802.400,0.621,0.916,98.453,0.0,0.0,0.010,1493163820.535,
0.630,0.986,98.369,0.0,0.0,0.015,0.0,0.0,100673.200,264781182.400,0.0,0.0,3931.400,862.0,0.400,0.0,0.0,5372116992.0,2662400.0,70393581568.0,93011832832.0,0.0,0.0,0.0,0.0,3934.0,862.0,0.635,0.986,98.364,0.0,0.0,0.015,1493163825.535,
0.645,1.080,98.249,0.005,0.0,0.020,0.0,3276.800,97221.800,276845623.800,0.0,0.0,4116.600,897.0,0.600,0.0,0.0,5369356288.0,2670592.0,70393581568.0,93014585344.0,0.0,0.0,0.0,3276.800,4118.0,897.0,0.645,1.081,98.249,0.005,0.0,0.020,1493163830.535,
0.580,0.895,98.509,0.0,0.0,0.015,0.0,0.0,85119.0,233644772.800,0.0,0.0,3384.800,732.800,0.800,0.0,0.0,5369790464.0,2670592.0,70393581568.0,93014151168.0,0.0,0.0,0.0,0.0,3386.200,733.0,0.575,0.895,98.515,0.0,0.0,0.015,1493163835.535,
0.570,0.776,98.639,0.005,0.0,0.010,0.0,2457.600,62487.600,203316193.800,0.0,0.0,3027.200,730.600,0.200,0.0,0.0,5454475264.0,2678784.0,70393581568.0,92929458176.0,0.0,0.0,0.0,2457.600,3022.600,730.400,0.570,0.776,98.639,0.005,0.0,0.010,1493163840.535,
0.515,0.841,98.644,0.0,0.0,0.0,0.0,0.0,78997.600,217510246.400,0.0,0.0,3401.600,725.0,0.800,0.0,0.0,5443837952.0,2678784.0,70393581568.0,92940095488.0,0.0,0.0,0.0,0.0,3402.200,725.400,0.520,0.840,98.639,0.0,0.0,0.0,1493163845.535,
0.440,0.826,98.719,0.010,0.0,0.005,0.0,4096.0,98525.800,240616943.800,0.0,0.0,3703.200,734.800,0.400,0.0,0.0,5215268864.0,2686976.0,70393585664.0,93168652288.0,0.0,0.0,0.0,4096.0,3702.200,734.400,0.435,0.826,98.724,0.010,0.0,0.005,1493163850.535,
0.525,0.850,98.615,0.005,0.0,0.005,0.0,4915.200,78148.600,206985551.600,0.0,0.0,3209.600,733.400,0.200,0.0,0.0,5271552000.0,2695168.0,70393585664.0,93112360960.0,0.0,0.0,0.0,4915.200,3209.200,733.400,0.525,0.850,98.615,0.005,0.0,0.005,1493163855.535,
0.475,0.685,98.829,0.0,0.0,0.010,0.0,0.0,65033.600,198217863.600,0.0,0.0,2947.800,663.0,0.600,0.0,0.0,5245050880.0,2695168.0,70393585664.0,93138862080.0,0.0,0.0,0.0,0.0,2952.200,663.400,0.475,0.685,98.829,0.0,0.0,0.010,1493163860.535,
0.676,1.146,98.173,0.0,0.0,0.005,0.0,2457.600,122615.600,269534490.400,0.0,0.0,4268.0,916.400,0.200,0.0,0.0,5385486336.0,2703360.0,70393585664.0,92998418432.0,0.0,0.0,0.0,2457.600,4263.600,916.0,0.681,1.146,98.168,0.0,0.0,0.005,1493163865.535,
0.676,1.071,98.239,0.0,0.0,0.015,0.0,0.0,124595.0,266676593.800,0.0,0.0,4329.0,925.800,0.400,0.0,0.0,5483757568.0,2703360.0,70393585664.0,92900147200.0,0.0,0.0,0.0,0.0,4331.400,926.0,0.671,1.071,98.244,0.0,0.0,0.015,1493163870.535,
0.555,0.965,98.450,0.010,0.0,0.020,0.0,2457.600,114782.200,249535264.800,0.0,0.0,3971.400,801.0,1.200,0.0,0.0,5411000320.0,2711552.0,70393585664.0,92972896256.0,0.0,0.0,0.0,2457.600,3973.400,800.800,0.560,0.970,98.440,0.010,0.0,0.020,1493163875.535,
0.645,1.066,98.264,0.0,0.0,0.025,0.0,0.0,121937.200,269479383.400,0.0,0.0,4298.600,888.200,0.400,0.0,0.0,5428969472.0,2711552.0,70393585664.0,92954927104.0,0.0,0.0,0.0,0.0,4296.800,888.200,0.641,1.061,98.274,0.0,0.0,0.025,1493163880.535,
0.610,0.975,98.370,0.005,0.0,0.040,0.0,3276.800,120092.600,271431927.600,0.0,0.0,4246.800,823.800,1.0,0.0,0.0,5337370624.0,2719744.0,70393585664.0,93046517760.0,0.0,0.0,0.0,3276.800,4244.600,824.200,0.610,0.980,98.365,0.005,0.0,0.040,1493163885.535,
0.726,1.116,98.138,0.010,0.0,0.010,0.0,4915.200,121732.400,292682297.400,0.0,0.0,4476.0,939.600,0.800,0.0,0.0,5398822912.0,2727936.0,70393585664.0,92985057280.0,0.0,0.0,0.0,4915.200,4476.0,940.400,0.726,1.111,98.143,0.010,0.0,0.010,1493163890.535,
0.575,0.945,98.464,0.0,0.0,0.015,0.0,0.0,92216.200,247621451.600,0.0,0.0,3672.200,770.0,0.600,0.0,0.0,5357318144.0,2727936.0,70393585664.0,93026562048.0,0.0,0.0,0.0,0.0,3672.600,768.800,0.575,0.945,98.464,0.0,0.0,0.015,1493163895.535,
0.645,0.961,98.374,0.005,0.0,0.015,0.0,2457.600,112107.200,248490889.800,0.0,0.0,3946.600,840.400,0.400,0.0,0.0,5384757248.0,2736128.0,70393585664.0,92999114752.0,0.0,0.0,0.0,2457.600,3951.400,840.600,0.645,0.960,98.374,0.005,0.0,0.015,1493163900.535,
0.671,1.046,98.259,0.0,0.0,0.025,0.0,0.0,126814.400,268570046.400,0.0,0.0,4396.600,897.400,0.400,0.0,0.0,5454266368.0,2736128.0,70393585664.0,92929605632.0,0.0,0.0,0.0,0.0,4391.200,897.200,0.676,1.046,98.254,0.0,0.0,0.025,1493163905.535,
0.625,0.961,98.394,0.005,0.0,0.015,0.0,2457.600,122230.600,264906988.600,0.0,0.0,4291.600,874.0,0.400,0.0,0.0,5440339968.0,2744320.0,70393585664.0,92943523840.0,0.0,0.0,0.0,2457.600,4291.400,874.0,0.626,0.961,98.394,0.005,0.0,0.015,1493163910.535,
0.620,0.951,98.414,0.0,0.0,0.015,0.0,0.0,116738.600,255888860.800,0.0,0.0,4052.800,837.600,0.200,0.0,0.200,5428092928.0,2744320.0,70393585664.0,92955770880.0,0.0,0.0,0.0,0.0,4055.400,838.0,0.615,0.951,98.419,0.0,0.0,0.015,1493163915.535,
0.610,1.016,98.349,0.010,0.0,0.015,0.0,3276.800,102352.200,274769547.400,0.0,0.0,3976.400,831.800,1.0,0.0,0.0,5370978304.0,2752512.0,70393585664.0,93012877312.0,0.0,0.0,0.0,3276.800,3977.800,831.800,0.610,1.016,98.349,0.010,0.0,0.015,1493163920.535,
0.660,0.985,98.334,0.0,0.0,0.020,0.0,2457.600,98021.800,258798598.400,0.0,0.0,3907.600,860.800,0.600,0.0,0.0,5440241664.0,2760704.0,70393585664.0,92943605760.0,0.0,0.0,0.0,2457.600,3904.200,860.800,0.660,0.985,98.329,0.0,0.0,0.025,1493163925.535,
0.680,0.966,98.334,0.0,0.0,0.020,0.0,0.0,116767.400,262046238.200,0.0,0.0,3947.200,862.0,0.600,0.0,0.0,5499744256.0,2760704.0,70393589760.0,92884099072.0,0.0,0.0,0.0,0.0,3949.600,861.600,0.681,0.971,98.334,0.0,0.0,0.015,1493163930.535,
0.580,0.965,98.439,0.010,0.0,0.005,0.0,2457.600,88598.400,266512806.0,0.0,0.0,4023.800,830.200,0.400,0.0,0.0,5399482368.0,2768896.0,70393589760.0,92984352768.0,0.0,0.0,0.0,2457.600,4021.800,830.400,0.580,0.965,98.440,0.010,0.0,0.005,1493163935.535,
0.520,0.910,98.559,0.0,0.0,0.010,0.0,0.0,96212.800,249935749.0,0.0,0.0,3707.800,752.600,0.800,0.0,0.0,5301080064.0,2768896.0,70393589760.0,93082755072.0,0.0,0.0,0.0,0.0,3706.800,752.400,0.520,0.905,98.564,0.0,0.0,0.010,1493163940.535,
0.615,0.950,98.419,0.0,0.0,0.015,0.0,2457.600,79706.400,248688613.600,0.0,0.0,3749.400,816.600,0.400,0.0,0.0,5367984128.0,2777088.0,70393589760.0,93015842816.0,0.0,0.0,0.0,2457.600,3750.400,817.400,0.620,0.950,98.414,0.0,0.0,0.015,1493163945.535,
0.685,1.041,98.259,0.0,0.0,0.015,0.0,0.0,110666.800,258416083.800,0.0,0.0,4149.200,887.800,0.800,0.0,0.0,5481693184.0,2777088.0,70393589760.0,92902133760.0,0.0,0.0,0.0,0.0,4148.600,887.400,0.680,1.041,98.264,0.0,0.0,0.015,1493163950.535,
0.606,0.921,98.458,0.0,0.0,0.015,0.0,4096.0,104075.0,270261362.0,0.0,0.0,4093.200,821.200,1.0,0.0,0.0,5425414144.0,2785280.0,70393589760.0,92958404608.0,0.0,0.0,0.0,4096.0,4094.200,821.200,0.611,0.921,98.453,0.0,0.0,0.015,1493163955.535,
0.616,0.881,98.489,0.0,0.0,0.015,0.0,4915.200,107390.600,262251017.400,0.0,0.0,4035.400,829.200,0.800,0.0,0.0,5368950784.0,2793472.0,70393589760.0,93014859776.0,0.0,0.0,0.0,4915.200,4038.800,830.0,0.611,0.881,98.494,0.0,0.0,0.015,1493163960.535,
0.721,1.091,98.179,0.0,0.0,0.010,0.0,0.0,120052.200,272456752.800,0.0,0.0,4373.0,937.400,0.800,0.0,0.0,5510995968.0,2793472.0,70393589760.0,92872814592.0,0.0,0.0,0.0,0.0,4372.600,937.0,0.720,1.096,98.174,0.0,0.0,0.010,1493163965.535,
0.610,1.051,98.324,0.0,0.0,0.015,0.0,2457.600,123314.400,277055994.600,0.0,0.0,4400.0,891.200,0.600,0.0,0.200,5457506304.0,2801664.0,70393589760.0,92926296064.0,0.0,0.0,0.0,2457.600,4399.800,890.800,0.610,1.046,98.329,0.0,0.0,0.015,1493163970.535,
0.576,0.951,98.474,0.0,0.0,0.0,0.0,3276.800,100916.0,264939579.200,0.0,0.0,4035.600,829.400,0.800,0.0,0.0,5359579136.0,2809856.0,70393589760.0,93024215040.0,0.0,0.0,0.0,3276.800,4032.400,829.200,0.580,0.951,98.469,0.0,0.0,0.0,1493163975.535,
0.605,0.970,98.414,0.005,0.0,0.005,0.0,2457.600,100809.400,244036099.0,0.0,0.0,3739.400,806.0,0.0,0.0,0.0,5386752000.0,2818048.0,70393589760.0,92997033984.0,0.0,0.0,0.0,2457.600,3738.400,805.800,0.600,0.970,98.419,0.005,0.0,0.005,1493163980.535,
0.620,0.926,98.444,0.0,0.0,0.010,0.0,0.0,95187.800,272550234.0,0.0,0.0,4041.800,827.200,0.600,0.0,0.0,5278978048.0,2818048.0,70393589760.0,93104807936.0,0.0,0.0,0.0,0.0,4044.0,827.600,0.620,0.926,98.444,0.0,0.0,0.010,1493163985.535,
0.610,1.006,98.369,0.010,0.0,0.005,0.0,3276.800,107336.800,252179043.200,0.0,0.0,4039.400,866.800,0.400,0.0,0.0,5319348224.0,2826240.0,70393589760.0,93064429568.0,0.0,0.0,0.0,3276.800,4038.200,866.400,0.610,1.006,98.369,0.010,0.0,0.005,1493163990.535,
0.640,1.071,98.264,0.010,0.0,0.015,0.0,4915.200,93370.0,263414996.400,0.0,0.0,3940.800,864.200,0.400,0.0,0.0,5375164416.0,2834432.0,70393589760.0,93008605184.0,0.0,0.0,0.0,4915.200,3944.600,864.400,0.645,1.071,98.259,0.010,0.0,0.015,1493163995.535,
0.631,0.921,98.439,0.0,0.0,0.010,0.0,0.0,103213.400,232354686.600,0.0,0.0,3516.0,792.800,0.600,0.0,0.0,5501444096.0,2834432.0,70393589760.0,92882325504.0,0.0,0.0,0.0,0.0,3515.600,792.600,0.631,0.921,98.438,0.0,0.0,0.010,1493164000.535,
0.665,1.045,98.279,0.0,0.0,0.010,0.0,2457.600,133420.0,276418479.200,0.0,0.0,4417.200,878.800,0.400,0.0,0.0,5476618240.0,2842624.0,70393589760.0,92907143168.0,0.0,0.0,0.0,2457.600,4415.800,878.800,0.665,1.046,98.279,0.0,0.0,0.010,1493164005.535,
0.595,0.915,98.469,0.0,0.0,0.020,0.0,819.200,106421.400,268251820.200,0.0,0.0,4117.800,814.800,0.600,0.0,0.0,5319843840.0,2842624.0,70393589760.0,93063917568.0,0.0,0.0,0.0,819.200,4117.800,815.0,0.590,0.915,98.474,0.0,0.0,0.020,1493164010.535,
0.565,0.930,98.499,0.0,0.0,0.005,0.0,2457.600,105122.200,257658006.0,0.0,0.0,3969.800,801.600,0.0,0.0,0.0,5188489216.0,2850816.0,70393593856.0,93195259904.0,0.0,0.0,0.0,2457.600,3966.800,801.400,0.565,0.930,98.499,0.0,0.0,0.005,1493164015.535,
0.556,0.861,98.569,0.0,0.0,0.015,0.0,2457.600,119741.800,227449488.400,0.0,0.0,3890.400,769.400,0.800,0.0,0.0,5250334720.0,2859008.0,70393593856.0,93133406208.0,0.0,0.0,0.0,2457.600,3893.200,771.400,0.556,0.861,98.569,0.0,0.0,0.015,1493164020.535,
0.640,0.931,98.399,0.0,0.0,0.030,0.0,1638.400,103619.200,253677881.400,0.0,0.0,3975.400,840.800,1.0,0.0,0.0,5263724544.0,2859008.0,70393593856.0,93120016384.0,0.0,0.0,0.0,1638.400,3972.800,839.200,0.640,0.931,98.399,0.0,0.0,0.030,1493164025.535,
0.500,0.810,98.659,0.005,0.0,0.025,0.0,8192.0,99195.0,223939092.600,0.0,0.0,3486.800,736.600,0.200,0.0,0.0,5220630528.0,2867200.0,70393593856.0,93163102208.0,0.0,0.0,0.0,8192.0,3487.200,737.200,0.505,0.810,98.655,0.005,0.0,0.025,1493164030.535,
