"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","osd1.skyhook16osds.skyhook-pg0.wisc.cloudlab.us",,,,"User:","jlefevre"
"Cmdline:","dstat -av --epoch --integer --noheaders --output dstat-osd1.log 5",,,,"Date:","24 Apr 2017 21:15:43 CDT"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"procs",,,"memory usage",,,,"paging",,"dsk/total",,"system",,"total cpu usage",,,,,,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","run","blk","new","used","buff","cach","free","in","out","read","writ","int","csw","usr","sys","idl","wai","hiq","siq","epoch"
0.005,0.015,99.970,0.010,0.0,0.0,0.0,10649.600,6562.800,8255.0,0.0,0.0,249.200,286.0,0.0,0.0,0.0,2023481344.0,1933312.0,5515255808.0,1.61239523328e+11,0.0,0.0,0.0,10649.600,249.200,286.0,0.005,0.015,99.970,0.010,0.0,0.0,1493093773.679,
0.010,0.010,99.980,0.0,0.0,0.0,0.0,4915.200,4900.400,7571.600,0.0,0.0,209.800,240.400,0.0,0.0,0.800,2024521728.0,1933312.0,5515264000.0,1.61238474752e+11,0.0,0.0,0.0,4915.200,209.800,240.400,0.010,0.010,99.980,0.0,0.0,0.0,1493093778.679,
0.015,0.020,99.955,0.010,0.0,0.0,0.0,16384.0,7236.400,9448.0,0.0,0.0,290.400,331.600,0.0,0.0,0.800,2025590784.0,1949696.0,5515268096.0,1.61237385216e+11,0.0,0.0,0.0,16384.0,290.400,331.600,0.010,0.020,99.960,0.010,0.0,0.0,1493093783.679,
0.165,0.285,99.365,0.180,0.0,0.005,1420492.800,28672.0,7300.200,10095.400,0.0,0.0,712.0,782.0,0.200,0.200,13.800,2021769216.0,1380352.0,184037376.0,1.66573006848e+11,0.0,0.0,1420492.800,28672.0,712.0,782.0,0.165,0.285,99.365,0.180,0.0,0.005,1493093788.679,
0.005,0.020,99.965,0.010,0.0,0.0,819.200,10649.600,4788.0,7296.600,0.0,0.0,222.200,260.400,0.0,0.0,0.0,2018906112.0,1388544.0,184041472.0,1.66575857664e+11,0.0,0.0,819.200,10649.600,222.200,260.400,0.010,0.020,99.960,0.010,0.0,0.0,1493093793.679,
0.025,0.010,99.965,0.0,0.0,0.0,0.0,12288.0,8294.800,10541.800,0.0,0.0,276.400,333.400,0.0,0.0,0.800,2019119104.0,1404928.0,184049664.0,1.66575620096e+11,0.0,0.0,0.0,12288.0,276.400,333.400,0.020,0.010,99.970,0.0,0.0,0.0,1493093798.679,
0.020,0.015,99.955,0.010,0.0,0.0,0.0,11468.800,2893.200,6255.600,0.0,0.0,196.0,247.600,0.0,0.200,0.400,2017652736.0,1421312.0,184049664.0,1.6657707008e+11,0.0,0.0,0.0,11468.800,196.0,247.600,0.020,0.015,99.955,0.010,0.0,0.0,1493093803.679,
0.020,0.015,99.965,0.0,0.0,0.0,0.0,17203.200,7103.800,8768.600,0.0,0.0,248.800,289.400,0.0,0.0,0.400,2017345536.0,1437696.0,184061952.0,1.66577348608e+11,0.0,0.0,0.0,17203.200,248.800,289.400,0.020,0.015,99.965,0.0,0.0,0.0,1493093808.679,
0.0,0.015,99.975,0.010,0.0,0.0,0.0,12288.0,5181.200,7262.400,0.0,0.0,220.400,233.200,0.0,0.0,0.0,2015703040.0,1445888.0,184057856.0,1.66578987008e+11,0.0,0.0,0.0,12288.0,220.400,233.200,0.005,0.015,99.970,0.010,0.0,0.0,1493093813.679,
0.055,0.080,99.660,0.200,0.0,0.005,25384550.400,12288.0,35433.600,23958505.400,0.0,0.0,1038.200,763.200,0.0,0.0,0.800,2028617728.0,1462272.0,310677504.0,1.66439436288e+11,0.0,0.0,25384550.400,12288.0,1038.200,763.200,0.050,0.085,99.660,0.200,0.0,0.005,1493093818.679,
0.075,0.255,99.350,0.310,0.0,0.010,67744563.200,22937.600,108354.0,68609744.600,0.0,0.0,3800.400,1587.800,0.200,0.200,1.200,2042224640.0,1613824.0,649293824.0,1.66087061504e+11,0.0,0.0,67744563.200,22937.600,3800.400,1587.800,0.080,0.250,99.349,0.310,0.0,0.010,1493093823.679,
0.060,0.165,99.580,0.195,0.0,0.0,45132185.600,16384.0,81683.800,52205932.0,0.0,0.0,2823.0,1056.800,0.200,0.0,0.0,2010337280.0,1622016.0,875241472.0,1.65892993024e+11,0.0,0.0,45132185.600,16384.0,2823.0,1056.800,0.060,0.165,99.580,0.195,0.0,0.0,1493093828.679,
0.095,0.205,99.475,0.215,0.0,0.010,53589606.400,6553.600,94964.0,54274551.800,0.0,0.0,3250.600,1267.200,0.200,0.0,0.800,2026176512.0,1630208.0,1142890496.0,1.65609496576e+11,0.0,0.0,53589606.400,6553.600,3250.600,1267.200,0.090,0.205,99.480,0.215,0.0,0.010,1493093833.679,
0.065,0.115,99.685,0.135,0.0,0.0,39487078.400,14745.600,71475.400,38688274.200,0.0,0.0,2421.0,1046.0,0.200,0.0,0.800,2038075392.0,1646592.0,1340768256.0,1.65399703552e+11,0.0,0.0,39487078.400,14745.600,2423.600,1046.200,0.065,0.115,99.685,0.135,0.0,0.0,1493093838.679,
0.055,0.115,99.700,0.125,0.0,0.005,33846067.200,7372.800,69068.0,39946992.600,0.0,0.0,2403.200,922.200,0.0,0.0,0.0,2009579520.0,1654784.0,1509875712.0,1.65259083776e+11,0.0,0.0,33846067.200,7372.800,2401.400,925.200,0.055,0.115,99.700,0.125,0.0,0.005,1493093843.679,
0.045,0.090,99.765,0.100,0.0,0.0,25384550.400,10649.600,47690.200,26566387.400,0.0,0.0,1654.600,707.200,0.400,0.0,0.0,2009616384.0,1671168.0,1636798464.0,1.65132107776e+11,0.0,0.0,25384550.400,10649.600,1653.800,704.0,0.045,0.090,99.765,0.100,0.0,0.0,1493093848.679,
0.055,0.165,99.615,0.165,0.0,0.0,42307584.0,13926.400,55586.200,36157237.600,0.0,0.0,2064.800,1026.600,0.400,0.200,0.400,2055098368.0,1679360.0,1848483840.0,1.64874932224e+11,0.0,0.0,42307584.0,13926.400,2064.800,1026.600,0.055,0.170,99.610,0.165,0.0,0.0,1493093853.679,
0.075,0.165,99.605,0.150,0.0,0.005,36666572.800,13107.200,67442.200,46477906.0,0.0,0.0,2365.400,993.400,0.0,0.0,1.200,2008510464.0,1695744.0,2031677440.0,1.64738310144e+11,0.0,0.0,36666572.800,13107.200,2365.400,993.400,0.075,0.160,99.610,0.150,0.0,0.005,1493093858.679,
0.045,0.065,99.815,0.075,0.0,0.0,22721331.200,15564.800,38838.0,23609719.200,0.0,0.0,1470.800,660.0,0.0,0.200,0.0,2009628672.0,1712128.0,2154430464.0,1.64614422528e+11,0.0,0.0,22904832.0,15564.800,1472.0,662.200,0.045,0.070,99.810,0.075,0.0,0.0,1493093863.679,
0.055,0.145,99.675,0.120,0.0,0.005,39329792.0,13107.200,71556.800,41323295.200,0.0,0.0,2424.200,950.200,0.0,0.200,0.0,2008170496.0,1728512.0,2350325760.0,1.64419969024e+11,0.0,0.0,39146291.200,13107.200,2423.0,948.0,0.060,0.140,99.675,0.120,0.0,0.005,1493093868.679,
0.060,0.105,99.725,0.110,0.0,0.0,33846067.200,12288.0,66576.600,35440347.200,0.0,0.0,2221.600,921.200,0.0,0.200,0.400,2010501120.0,1744896.0,2518544384.0,1.64249403392e+11,0.0,0.0,33846067.200,12288.0,2221.600,921.200,0.055,0.105,99.730,0.110,0.0,0.0,1493093873.679,
0.050,0.135,99.680,0.130,0.0,0.005,36666572.800,14745.600,62027.400,35642262.200,0.0,0.0,2113.0,964.200,0.0,0.200,0.800,2029563904.0,1761280.0,2702262272.0,1.64046606336e+11,0.0,0.0,36666572.800,14745.600,2113.200,964.200,0.050,0.135,99.680,0.130,0.0,0.005,1493093878.679,
0.075,0.220,99.515,0.190,0.0,0.0,56410112.0,11468.800,111387.400,61728096.800,0.0,0.0,3708.800,1352.400,0.200,0.0,0.400,2010230784.0,1769472.0,2984955904.0,1.63783237632e+11,0.0,0.0,56410112.0,11468.800,3708.600,1352.400,0.075,0.225,99.510,0.190,0.0,0.0,1493093883.679,
0.045,0.105,99.760,0.085,0.0,0.005,31025561.600,18022.400,56901.0,32466557.0,0.0,0.0,1888.600,835.600,0.0,0.200,0.0,2009919488.0,1785856.0,3140083712.0,1.63628404736e+11,0.0,0.0,31025561.600,18022.400,1888.600,835.600,0.050,0.100,99.760,0.085,0.0,0.005,1493093888.679,
0.075,0.145,99.625,0.150,0.0,0.005,47948595.200,10649.600,77330.200,47519108.800,0.0,0.0,2667.400,1117.800,0.0,0.200,0.600,2028367872.0,1802240.0,3379453952.0,1.63370569728e+11,0.0,0.0,47948595.200,10649.600,2667.400,1117.800,0.070,0.145,99.630,0.150,0.0,0.005,1493093893.679,
0.075,0.165,99.575,0.180,0.0,0.005,45128089.600,10649.600,72707.800,44238838.200,0.0,0.0,2520.0,1071.800,0.0,0.0,0.800,2043514880.0,1810432.0,3604574208.0,1.63130294272e+11,0.0,0.0,45128089.600,10649.600,2520.0,1071.800,0.075,0.165,99.575,0.180,0.0,0.005,1493093898.679,
0.090,0.260,99.380,0.265,0.0,0.005,67692134.400,12288.0,133922.400,76422766.600,0.0,0.0,4475.800,1478.200,0.0,0.0,0.0,2013319168.0,1826816.0,3943940096.0,1.62821107712e+11,0.0,0.0,67692134.400,12288.0,4475.800,1478.200,0.090,0.260,99.380,0.265,0.0,0.005,1493093903.679,
0.065,0.165,99.565,0.205,0.0,0.0,53589606.400,11468.800,90398.0,53888139.800,0.0,0.0,3146.400,1197.400,0.200,0.0,0.800,2030415872.0,1843200.0,4211789824.0,1.62536144896e+11,0.0,0.0,53589606.400,11468.800,3146.800,1197.800,0.065,0.165,99.565,0.205,0.0,0.0,1493093908.679,
0.070,0.225,99.485,0.210,0.0,0.010,59230617.600,4915.200,85109.0,57905235.800,0.0,0.0,2968.0,1332.600,0.200,0.400,0.0,2044850176.0,1843200.0,4507537408.0,1.62225963008e+11,0.0,0.0,59230617.600,4915.200,2969.400,1332.200,0.070,0.225,99.485,0.210,0.0,0.010,1493093913.679,
0.060,0.115,99.710,0.115,0.0,0.0,33846067.200,18841.600,69470.600,41690353.400,0.0,0.0,2296.200,905.400,0.400,0.0,0.800,2014076928.0,1859584.0,4677283840.0,1.6208697344e+11,0.0,0.0,33846067.200,18841.600,2294.400,905.400,0.060,0.120,99.705,0.115,0.0,0.0,1493093918.679,
0.050,0.075,99.785,0.085,0.0,0.005,19743539.200,9830.400,27453.400,18193229.400,0.0,0.0,1094.200,616.800,0.0,0.0,0.0,2032054272.0,1875968.0,4775448576.0,1.61970814976e+11,0.0,0.0,19743539.200,9830.400,1094.200,616.800,0.050,0.070,99.790,0.085,0.0,0.005,1493093923.679,
0.040,0.090,99.810,0.060,0.0,0.0,25384550.400,13107.200,46123.200,25263454.800,0.0,0.0,1538.400,721.200,0.0,0.0,0.400,2046992384.0,1884160.0,4902662144.0,1.61828655104e+11,0.0,0.0,25384550.400,13107.200,1543.0,721.200,0.040,0.090,99.810,0.060,0.0,0.0,1493093928.679,
0.055,0.100,99.750,0.090,0.0,0.005,31025561.600,12288.0,63141.0,33581559.0,0.0,0.0,2088.600,849.0,0.0,0.0,0.0,2033496064.0,1900544.0,5057417216.0,1.61687379968e+11,0.0,0.0,31025561.600,12288.0,2084.0,849.0,0.055,0.100,99.750,0.090,0.0,0.005,1493093933.679,
0.050,0.170,99.550,0.225,0.0,0.005,42307584.0,8192.0,77903.0,46978407.800,0.0,0.0,2698.200,977.0,0.0,0.200,1.200,2019590144.0,1908736.0,5269594112.0,1.614891008e+11,0.0,0.0,42307584.0,8192.0,2698.200,977.0,0.050,0.170,99.550,0.225,0.0,0.005,1493093938.679,
0.065,0.100,99.665,0.170,0.0,0.0,33853440.0,13107.200,61242.200,35416015.800,0.0,0.0,2053.0,908.400,0.0,0.200,0.200,2026573824.0,1925120.0,5438832640.0,1.61312862208e+11,0.0,0.0,33958297.600,13107.200,2053.800,910.200,0.065,0.100,99.665,0.170,0.0,0.0,1493093943.679,
0.035,0.060,99.825,0.080,0.0,0.0,16923033.600,4915.200,33432.400,17708075.400,0.0,0.0,1134.800,559.0,0.200,0.0,0.400,2024960000.0,1933312.0,5523488768.0,1.61229811712e+11,0.0,0.0,16818176.0,4915.200,1134.0,557.200,0.040,0.060,99.820,0.080,0.0,0.0,1493093948.679,
0.010,0.010,99.975,0.005,0.0,0.0,0.0,9830.400,4706.400,7141.600,0.0,0.0,216.800,241.400,0.0,0.0,0.0,2025644032.0,1941504.0,5523492864.0,1.61229115392e+11,0.0,0.0,0.0,9830.400,216.800,241.400,0.010,0.010,99.975,0.005,0.0,0.0,1493093953.679,
0.020,0.020,99.950,0.010,0.0,0.0,0.0,13926.400,5195.0,7477.400,0.0,0.0,215.800,260.400,0.0,0.0,0.400,2025820160.0,1957888.0,5523492864.0,1.6122892288e+11,0.0,0.0,0.0,13926.400,215.800,260.400,0.015,0.020,99.955,0.010,0.0,0.0,1493093958.679,
0.020,0.010,99.970,0.0,0.0,0.0,0.0,14745.600,5350.600,7966.600,0.0,0.0,236.600,263.800,0.600,0.0,0.800,2022100992.0,1974272.0,5523505152.0,1.61232613376e+11,0.0,0.0,0.0,14745.600,236.600,263.800,0.020,0.010,99.970,0.0,0.0,0.0,1493093963.679,
0.085,0.205,99.700,0.005,0.0,0.005,0.0,13107.200,109073.0,59351430.200,0.0,0.0,3130.400,533.400,0.0,0.0,0.400,2097631232.0,1982464.0,5523505152.0,1.61157074944e+11,0.0,0.0,0.0,13107.200,3133.200,533.400,0.090,0.205,99.695,0.005,0.0,0.005,1493093968.679,
0.075,0.205,99.695,0.020,0.0,0.005,0.0,18022.400,120090.200,68081096.0,0.0,0.0,3495.600,477.800,0.0,0.0,0.0,2052988928.0,1998848.0,5523509248.0,1.61201696768e+11,0.0,0.0,0.0,18022.400,3492.800,477.800,0.070,0.205,99.700,0.020,0.0,0.005,1493093973.679,
0.045,0.140,99.790,0.020,0.0,0.005,0.0,13107.200,80080.800,46655750.400,0.0,0.0,2336.200,380.800,0.0,0.0,0.400,2022551552.0,2015232.0,5523513344.0,1.61232113664e+11,0.0,0.0,0.0,13107.200,2336.200,380.800,0.045,0.145,99.785,0.020,0.0,0.005,1493093978.679,
0.070,0.140,99.790,0.0,0.0,0.0,0.0,2457.600,85023.200,44515572.200,0.0,0.0,2349.0,452.200,0.0,0.0,0.400,2054602752.0,2015232.0,5523517440.0,1.61200058368e+11,0.0,0.0,0.0,2457.600,2349.0,452.200,0.070,0.135,99.795,0.0,0.0,0.0,1493093983.679,
0.060,0.160,99.770,0.010,0.0,0.0,0.0,16384.0,94801.600,54902135.200,0.0,0.0,2732.0,437.400,0.200,0.0,0.800,2039746560.0,2031616.0,5523517440.0,1.61214898176e+11,0.0,0.0,0.0,16384.0,2740.800,437.800,0.060,0.165,99.765,0.010,0.0,0.0,1493093988.679,
0.045,0.085,99.835,0.030,0.0,0.005,0.0,15564.800,51246.200,27478515.200,0.0,0.0,1538.600,310.600,0.0,0.0,0.0,2023129088.0,2048000.0,5523525632.0,1.61231491072e+11,0.0,0.0,0.0,15564.800,1529.800,310.200,0.045,0.080,99.840,0.030,0.0,0.005,1493093993.679,
0.055,0.085,99.855,0.005,0.0,0.0,0.0,9011.200,55134.0,29537716.400,0.0,0.0,1709.400,391.0,0.0,0.0,0.400,2022088704.0,2056192.0,5523525632.0,1.61232523264e+11,0.0,0.0,0.0,9011.200,1709.400,391.0,0.060,0.085,99.850,0.005,0.0,0.0,1493093998.679,
0.060,0.160,99.760,0.015,0.0,0.005,0.0,13107.200,85605.200,47580738.200,0.0,0.0,2488.0,469.600,0.200,0.0,0.400,2037993472.0,2072576.0,5523525632.0,1.61216602112e+11,0.0,0.0,0.0,13107.200,2488.200,469.600,0.060,0.160,99.760,0.015,0.0,0.005,1493094003.679,
0.055,0.080,99.845,0.020,0.0,0.0,0.0,11468.800,47053.400,26199425.200,0.0,0.0,1404.600,325.200,0.0,0.0,0.400,2021609472.0,2088960.0,5523529728.0,1.61232965632e+11,0.0,0.0,0.0,11468.800,1404.400,325.200,0.050,0.080,99.850,0.020,0.0,0.0,1493094008.679,
0.050,0.155,99.755,0.040,0.0,0.0,0.0,13107.200,81572.400,44274046.600,0.0,0.0,2272.400,399.200,0.0,0.0,0.400,2028789760.0,2105344.0,5523537920.0,1.61225760768e+11,0.0,0.0,0.0,13107.200,2272.400,399.200,0.050,0.160,99.750,0.040,0.0,0.0,1493094013.679,
0.050,0.075,99.875,0.0,0.0,0.0,0.0,5734.400,59435.0,32448887.600,0.0,0.0,1694.600,367.200,0.200,0.0,0.400,2033811456.0,2105344.0,5523537920.0,1.61220739072e+11,0.0,0.0,0.0,5734.400,1694.800,367.200,0.050,0.075,99.875,0.0,0.0,0.0,1493094018.679,
0.050,0.105,99.840,0.005,0.0,0.0,0.0,6553.600,54538.800,32455568.400,0.0,0.0,1632.0,395.600,0.0,0.0,0.800,2020999168.0,2121728.0,5523542016.0,1.6123353088e+11,0.0,0.0,0.0,6553.600,1634.600,398.800,0.050,0.100,99.845,0.005,0.0,0.0,1493094023.679,
0.070,0.195,99.725,0.010,0.0,0.0,0.0,9830.400,90046.200,57057065.600,0.0,0.0,2762.600,449.600,0.0,0.0,0.0,2082471936.0,2129920.0,5523550208.0,1.61172041728e+11,0.0,0.0,0.0,9830.400,2766.600,446.600,0.075,0.195,99.720,0.010,0.0,0.0,1493094028.679,
0.060,0.090,99.840,0.005,0.0,0.005,0.0,15564.800,83670.200,43311297.600,0.0,0.0,2302.400,407.0,0.200,0.0,0.0,2022735872.0,2146304.0,5523546112.0,1.61231765504e+11,0.0,0.0,0.0,15564.800,2296.400,406.800,0.055,0.090,99.845,0.005,0.0,0.005,1493094033.679,
0.055,0.110,99.805,0.030,0.0,0.0,0.0,16384.0,80130.200,38372799.800,0.0,0.0,2264.200,377.400,0.0,0.0,0.800,2021855232.0,2162688.0,5523554304.0,1.61232621568e+11,0.0,0.0,0.0,16384.0,2263.400,377.400,0.055,0.110,99.805,0.030,0.0,0.0,1493094038.679,
0.040,0.130,99.820,0.010,0.0,0.0,0.0,10649.600,74665.200,39112893.800,0.0,0.0,2165.600,424.400,0.0,0.0,0.800,2038358016.0,2170880.0,5523558400.0,1.61216106496e+11,0.0,0.0,0.0,10649.600,2170.800,424.400,0.040,0.130,99.820,0.010,0.0,0.0,1493094043.679,
0.085,0.215,99.685,0.010,0.0,0.005,0.0,20480.0,115584.800,59260535.600,0.0,0.0,3145.400,535.0,0.0,0.0,0.0,2110824448.0,2187264.0,5523558400.0,1.6114362368e+11,0.0,0.0,0.0,20480.0,3144.0,535.0,0.085,0.215,99.685,0.010,0.0,0.005,1493094048.679,
0.050,0.155,99.775,0.020,0.0,0.0,0.0,8192.0,112257.400,62409325.400,0.0,0.0,3019.600,450.800,0.0,0.0,0.400,2039660544.0,2195456.0,5523570688.0,1.61214767104e+11,0.0,0.0,0.0,8192.0,3020.200,450.800,0.050,0.155,99.775,0.020,0.0,0.0,1493094053.679,
0.080,0.215,99.695,0.010,0.0,0.0,27033.600,14745.600,130833.0,69871374.200,0.0,0.0,3623.800,465.0,0.400,0.0,0.0,2040905728.0,2338816.0,5523570688.0,1.6121337856e+11,0.0,0.0,27033.600,14745.600,3619.600,465.0,0.080,0.215,99.695,0.010,0.0,0.0,1493094058.679,
0.090,0.160,99.730,0.015,0.0,0.005,0.0,11468.800,96721.400,52726732.600,0.0,0.0,2728.0,476.0,0.0,0.0,1.200,2021806080.0,2355200.0,5531967488.0,1.61224065024e+11,0.0,0.0,0.0,11468.800,2727.800,476.0,0.090,0.160,99.730,0.015,0.0,0.005,1493094063.679,
0.035,0.065,99.885,0.015,0.0,0.0,0.0,18022.400,37229.800,20669943.600,0.0,0.0,1118.800,275.600,0.0,0.0,0.0,2022744064.0,2371584.0,5531967488.0,1.61223110656e+11,0.0,0.0,0.0,18022.400,1118.800,275.600,0.035,0.070,99.880,0.015,0.0,0.0,1493094068.679,
0.035,0.070,99.875,0.020,0.0,0.0,0.0,10649.600,36555.600,17701415.400,0.0,0.0,1055.600,369.200,0.0,0.0,0.400,2022490112.0,2387968.0,5531971584.0,1.61223344128e+11,0.0,0.0,0.0,10649.600,1055.600,369.200,0.035,0.065,99.880,0.020,0.0,0.0,1493094073.679,
0.055,0.115,99.795,0.030,0.0,0.005,0.0,14745.600,61865.400,35428027.800,0.0,0.0,1787.200,341.800,0.0,0.0,0.0,2021822464.0,2404352.0,5531963392.0,1.61224003584e+11,0.0,0.0,0.0,14745.600,1787.200,341.800,0.055,0.115,99.795,0.030,0.0,0.005,1493094078.679,
0.075,0.145,99.780,0.0,0.0,0.0,0.0,15564.800,87829.400,50181808.600,0.0,0.0,2440.0,485.600,0.0,0.0,0.800,2022334464.0,2412544.0,5531979776.0,1.61223467008e+11,0.0,0.0,0.0,15564.800,2440.0,485.600,0.075,0.145,99.780,0.0,0.0,0.0,1493094083.679,
0.050,0.085,99.855,0.010,0.0,0.0,0.0,7372.800,56515.200,29517432.200,0.0,0.0,1623.400,356.400,0.200,0.0,0.400,2021396480.0,2428928.0,5531975680.0,1.61224392704e+11,0.0,0.0,0.0,7372.800,1623.400,356.400,0.050,0.085,99.855,0.010,0.0,0.0,1493094088.679,
0.045,0.085,99.870,0.0,0.0,0.0,0.0,2457.600,52139.0,26560781.0,0.0,0.0,1503.600,331.600,0.0,0.0,0.400,2022334464.0,2428928.0,5531983872.0,1.61223446528e+11,0.0,0.0,0.0,2457.600,1503.800,331.600,0.045,0.085,99.870,0.0,0.0,0.0,1493094093.679,
0.010,0.020,99.955,0.015,0.0,0.0,0.0,12288.0,7277.400,9168.600,0.0,0.0,257.0,292.0,0.200,0.0,0.400,2022342656.0,2445312.0,5531983872.0,1.61223421952e+11,0.0,0.0,0.0,12288.0,256.800,292.0,0.010,0.020,99.955,0.015,0.0,0.0,1493094098.679,
0.015,0.010,99.945,0.030,0.0,0.0,0.0,14745.600,5039.400,7017.600,0.0,0.0,223.800,251.600,0.0,0.0,0.400,2022821888.0,2461696.0,5531992064.0,1.61222918144e+11,0.0,0.0,0.0,14745.600,223.800,251.600,0.020,0.010,99.940,0.030,0.0,0.0,1493094103.679,
0.020,0.015,99.960,0.005,0.0,0.0,0.0,11468.800,5554.600,7625.800,0.0,0.0,219.0,243.200,0.0,0.0,0.0,2022780928.0,2469888.0,5531992064.0,1.61222950912e+11,0.0,0.0,0.0,11468.800,219.0,243.200,0.015,0.015,99.965,0.005,0.0,0.0,1493094108.679,
0.040,0.095,99.855,0.010,0.0,0.0,0.0,13926.400,38509.200,18527023.800,0.0,0.0,1193.200,394.600,0.0,0.0,0.800,2078052352.0,2486272.0,5531996160.0,1.61167659008e+11,0.0,0.0,0.0,13926.400,1193.200,394.600,0.040,0.095,99.855,0.010,0.0,0.0,1493094113.679,
0.065,0.180,99.745,0.010,0.0,0.0,0.0,13107.200,71227.400,45897906.400,0.0,0.0,2285.600,425.0,0.0,0.0,0.400,2149408768.0,2502656.0,5532000256.0,1.61096282112e+11,0.0,0.0,0.0,13107.200,2288.400,428.200,0.065,0.185,99.740,0.010,0.0,0.0,1493094118.679,
0.080,0.180,99.725,0.015,0.0,0.0,819.200,16384.0,91012.0,63404741.400,0.0,0.0,2843.0,546.800,0.200,0.0,0.800,2081083392.0,2519040.0,5532008448.0,1.61164582912e+11,0.0,0.0,819.200,16384.0,2840.200,543.600,0.080,0.180,99.725,0.015,0.0,0.0,1493094123.679,
0.060,0.110,99.830,0.0,0.0,0.0,0.0,7372.800,66901.0,46379113.200,0.0,0.0,2176.0,382.0,0.0,0.0,0.0,2023186432.0,2519040.0,5532012544.0,1.61222475776e+11,0.0,0.0,0.0,7372.800,2176.0,382.0,0.060,0.105,99.835,0.0,0.0,0.0,1493094128.679,
0.055,0.125,99.820,0.0,0.0,0.0,0.0,15564.800,50390.0,38347949.400,0.0,0.0,1612.0,421.200,0.0,0.0,0.400,2023563264.0,2535424.0,5532016640.0,1.61222078464e+11,0.0,0.0,0.0,15564.800,1612.0,421.200,0.055,0.125,99.820,0.0,0.0,0.0,1493094133.679,
0.070,0.165,99.750,0.015,0.0,0.0,0.0,13926.400,81433.400,53601258.800,0.0,0.0,2279.400,460.400,0.200,0.0,0.400,2040057856.0,2551808.0,5532020736.0,1.61205563392e+11,0.0,0.0,0.0,13926.400,2279.800,461.200,0.070,0.165,99.750,0.015,0.0,0.0,1493094138.679,
0.055,0.075,99.870,0.0,0.0,0.0,0.0,13107.200,45302.200,26150321.200,0.0,0.0,1443.800,326.400,0.400,0.0,0.400,2038910976.0,2560000.0,5532020736.0,1.6120670208e+11,0.0,0.0,0.0,13107.200,1444.400,325.800,0.055,0.075,99.870,0.0,0.0,0.0,1493094143.679,
0.050,0.095,99.835,0.015,0.0,0.005,0.0,5734.400,45194.0,30135194.0,0.0,0.0,1466.800,368.0,0.0,0.0,0.400,2053550080.0,2576384.0,5532024832.0,1.61192042496e+11,0.0,0.0,0.0,5734.400,1470.400,368.200,0.050,0.095,99.835,0.015,0.0,0.005,1493094148.679,
0.045,0.115,99.835,0.005,0.0,0.0,0.0,9011.200,45739.200,35581937.800,0.0,0.0,1554.200,338.200,0.0,0.0,0.400,2055061504.0,2584576.0,5532028928.0,1.61190518784e+11,0.0,0.0,0.0,9011.200,1549.600,337.800,0.045,0.115,99.835,0.005,0.0,0.0,1493094153.679,
0.040,0.085,99.860,0.015,0.0,0.0,0.0,16384.0,55016.600,34609181.800,0.0,0.0,1745.800,433.0,0.0,0.0,0.400,2022223872.0,2600960.0,5532033024.0,1.61223335936e+11,0.0,0.0,0.0,16384.0,1745.800,433.0,0.040,0.085,99.860,0.015,0.0,0.0,1493094158.679,
0.050,0.070,99.860,0.010,0.0,0.010,0.0,13107.200,30992.200,20658104.800,0.0,0.0,1045.800,453.200,0.600,0.0,0.400,2020876288.0,2617344.0,5532033024.0,1.61224667136e+11,0.0,0.0,0.0,13107.200,1045.800,453.200,0.050,0.075,99.855,0.010,0.0,0.010,1493094163.679,
0.060,0.110,99.800,0.030,0.0,0.0,0.0,15564.800,48961.400,36787764.400,0.0,0.0,1568.400,370.600,0.0,0.0,0.800,2039988224.0,2633728.0,5532041216.0,1.61205530624e+11,0.0,0.0,0.0,15564.800,1568.400,370.600,0.060,0.105,99.805,0.030,0.0,0.0,1493094168.679,
0.060,0.085,99.845,0.010,0.0,0.0,0.0,9830.400,51850.200,33309630.0,0.0,0.0,1576.800,348.800,0.0,0.0,0.0,2039513088.0,2641920.0,5532033024.0,1.6120600576e+11,0.0,0.0,0.0,9830.400,1587.800,348.800,0.060,0.085,99.845,0.010,0.0,0.0,1493094173.679,
0.050,0.085,99.855,0.010,0.0,0.0,0.0,7372.800,38708.800,30261270.0,0.0,0.0,1290.600,345.800,0.200,0.0,0.0,2021257216.0,2650112.0,5532045312.0,1.61224241152e+11,0.0,0.0,0.0,7372.800,1279.600,345.800,0.050,0.090,99.850,0.010,0.0,0.0,1493094178.679,
0.070,0.160,99.740,0.030,0.0,0.0,0.0,16384.0,72730.400,50444361.600,0.0,0.0,2379.200,439.800,0.0,0.0,0.400,2053615616.0,2666496.0,5532049408.0,1.61191862272e+11,0.0,0.0,0.0,16384.0,2379.200,439.800,0.070,0.160,99.740,0.030,0.0,0.0,1493094183.679,
0.065,0.105,99.825,0.005,0.0,0.0,0.0,13107.200,49078.400,36210494.400,0.0,0.0,1621.600,364.200,0.200,0.0,1.200,2043138048.0,2674688.0,5532053504.0,1.61202327552e+11,0.0,0.0,0.0,13107.200,1624.0,364.600,0.065,0.100,99.830,0.005,0.0,0.0,1493094188.679,
