"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","osd0.nobjs-scaling.skyhook-pg0.wisc.cloudlab.us",,,,"User:","jlefevre"
"Cmdline:","dstat -av --epoch --integer --noheaders --output 8osds.vary.nobjs.20K.dstat.osd0.log 5",,,,"Date:","06 May 2017 18:34:30 CDT"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"procs",,,"memory usage",,,,"paging",,"dsk/total",,"system",,"total cpu usage",,,,,,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","run","blk","new","used","buff","cach","free","in","out","read","writ","int","csw","usr","sys","idl","wai","hiq","siq","epoch"
0.025,0.075,99.900,0.0,0.0,0.0,0.0,0.0,11808.200,20391311.0,0.0,0.0,873.200,305.200,0.0,0.0,0.0,4904927232.0,4149248.0,14628511744.0,1.49242605568e+11,0.0,0.0,0.0,0.0,873.200,305.200,0.030,0.075,99.895,0.0,0.0,0.0,1494122485.162,
0.015,0.050,99.925,0.010,0.0,0.0,0.0,3276.800,10024.800,11803920.600,0.0,0.0,523.400,247.800,0.0,0.0,0.0,4904460288.0,4157440.0,14628511744.0,1.4924306432e+11,0.0,0.0,0.0,3276.800,523.400,247.800,0.010,0.050,99.930,0.010,0.0,0.0,1494122490.162,
0.025,0.120,99.855,0.0,0.0,0.0,0.0,9830.400,9749.200,15840079.200,0.0,0.0,681.200,285.400,0.0,0.0,0.0,4943384576.0,4165632.0,14628511744.0,1.4920413184e+11,0.0,0.0,0.0,9830.400,684.600,285.400,0.025,0.120,99.855,0.0,0.0,0.0,1494122495.162,
0.035,0.145,99.820,0.0,0.0,0.0,0.0,0.0,9641.800,27589953.400,0.0,0.0,694.400,304.200,0.0,0.0,0.400,4944203776.0,4165632.0,14628515840.0,1.49203308544e+11,0.0,0.0,0.0,0.0,691.0,304.200,0.040,0.145,99.815,0.0,0.0,0.0,1494122500.162,
0.020,0.090,99.860,0.025,0.0,0.005,0.0,7372.800,9251.600,24874949.600,0.0,0.0,703.800,279.0,0.200,0.0,0.0,4915945472.0,4182016.0,14628515840.0,1.49231550464e+11,0.0,0.0,0.0,7372.800,703.800,279.0,0.015,0.090,99.865,0.025,0.0,0.005,1494122505.162,
0.020,0.105,99.875,0.0,0.0,0.0,0.0,4915.200,8376.600,24397672.0,0.0,0.0,901.800,307.600,0.200,0.0,0.0,4907405312.0,4190208.0,14628515840.0,1.49240082432e+11,0.0,0.0,0.0,4915.200,901.800,307.600,0.020,0.105,99.875,0.0,0.0,0.0,1494122510.162,
0.010,0.055,99.925,0.005,0.0,0.005,0.0,2457.600,6750.0,12059154.400,0.0,0.0,485.800,205.600,0.0,0.0,0.0,4914892800.0,4198400.0,14628515840.0,1.49232586752e+11,0.0,0.0,0.0,2457.600,485.800,205.600,0.015,0.055,99.920,0.005,0.0,0.005,1494122515.162,
0.025,0.035,99.935,0.0,0.0,0.005,0.0,0.0,9853.0,10449868.0,0.0,0.0,471.600,262.200,0.0,0.0,0.0,4922703872.0,4198400.0,14628515840.0,1.4922477568e+11,0.0,0.0,0.0,0.0,471.600,262.200,0.020,0.035,99.940,0.0,0.0,0.005,1494122520.162,
0.010,0.035,99.945,0.010,0.0,0.0,0.0,4096.0,8343.800,12487406.600,0.0,0.0,568.800,250.200,0.0,0.0,0.0,4907401216.0,4206592.0,14628515840.0,1.49240070144e+11,0.0,0.0,0.0,4096.0,568.800,250.200,0.015,0.035,99.940,0.010,0.0,0.0,1494122525.162,
0.015,0.055,99.925,0.005,0.0,0.0,0.0,4915.200,9148.600,16239718.600,0.0,0.0,583.800,280.0,0.0,0.0,0.0,4915806208.0,4214784.0,14628515840.0,1.4923165696e+11,0.0,0.0,0.0,4915.200,583.800,280.0,0.010,0.055,99.930,0.005,0.0,0.0,1494122530.162,
0.010,0.035,99.955,0.0,0.0,0.0,0.0,0.0,8135.400,9986689.200,0.0,0.0,428.600,231.600,0.0,0.0,0.0,4914024448.0,4214784.0,14628515840.0,1.4923343872e+11,0.0,0.0,0.0,0.0,428.600,231.600,0.010,0.035,99.955,0.0,0.0,0.0,1494122535.162,
0.035,0.070,99.875,0.010,0.0,0.010,0.0,4096.0,15158.400,22573519.200,0.0,0.0,794.800,312.200,0.0,0.0,0.0,4921090048.0,4222976.0,14628515840.0,1.49226364928e+11,0.0,0.0,0.0,4096.0,794.800,312.200,0.040,0.070,99.870,0.010,0.0,0.010,1494122540.162,
0.020,0.045,99.935,0.0,0.0,0.0,0.0,0.0,8996.200,13854233.0,0.0,0.0,591.0,225.200,0.0,0.0,0.400,4910690304.0,4222976.0,14628519936.0,1.49236760576e+11,0.0,0.0,0.0,0.0,591.0,225.600,0.020,0.045,99.935,0.0,0.0,0.0,1494122545.162,
0.015,0.045,99.935,0.005,0.0,0.0,0.0,2457.600,12575.400,15902322.600,0.0,0.0,775.200,279.400,0.0,0.0,0.200,4916506624.0,4231168.0,14628519936.0,1.49230936064e+11,0.0,0.0,0.0,2457.600,775.200,279.0,0.015,0.045,99.935,0.005,0.0,0.0,1494122550.162,
0.030,0.075,99.875,0.015,0.0,0.005,0.0,4915.200,14640.800,16961607.400,0.0,0.0,911.800,364.600,0.0,0.0,0.0,4943917056.0,4239360.0,14628519936.0,1.4920351744e+11,0.0,0.0,0.0,4915.200,912.0,364.600,0.030,0.075,99.875,0.015,0.0,0.005,1494122555.162,
0.020,0.050,99.905,0.025,0.0,0.0,0.0,11468.800,10754.600,19968502.600,0.0,0.0,788.800,213.200,0.200,0.0,0.0,4917661696.0,4255744.0,14628519936.0,1.49229756416e+11,0.0,0.0,0.0,11468.800,788.600,213.200,0.015,0.050,99.910,0.025,0.0,0.0,1494122560.162,
0.030,0.060,99.905,0.005,0.0,0.0,0.0,4915.200,9300.800,15185725.0,0.0,0.0,781.0,305.0,0.0,0.0,0.0,4943007744.0,4263936.0,14628519936.0,1.49204402176e+11,0.0,0.0,0.0,4915.200,781.0,305.0,0.030,0.060,99.905,0.005,0.0,0.0,1494122565.162,
0.010,0.070,99.915,0.0,0.0,0.005,0.0,0.0,8136.600,23543099.600,0.0,0.0,957.200,270.0,0.0,0.0,0.0,4931194880.0,4263936.0,14628519936.0,1.4921621504e+11,0.0,0.0,0.0,0.0,957.200,270.0,0.010,0.070,99.915,0.0,0.0,0.005,1494122570.162,
0.020,0.045,99.925,0.010,0.0,0.0,0.0,2457.600,8956.200,13795694.200,0.0,0.0,562.800,235.0,0.0,0.0,0.200,4930162688.0,4272128.0,14628519936.0,1.4921723904e+11,0.0,0.0,0.0,2457.600,562.800,235.0,0.020,0.045,99.925,0.010,0.0,0.0,1494122575.162,
0.025,0.075,99.900,0.0,0.0,0.0,0.0,0.0,10734.400,26364153.400,0.0,0.0,892.400,302.0,0.200,0.0,0.0,4924035072.0,4272128.0,14628519936.0,1.49223366656e+11,0.0,0.0,0.0,0.0,892.400,302.0,0.030,0.075,99.895,0.0,0.0,0.0,1494122580.162,
0.035,0.095,99.865,0.005,0.0,0.0,0.0,2457.600,12160.600,30362908.400,0.0,0.0,1010.200,335.200,0.0,0.0,0.400,4918579200.0,4280320.0,14628524032.0,1.4922881024e+11,0.0,0.0,0.0,2457.600,1010.200,335.200,0.035,0.095,99.865,0.005,0.0,0.0,1494122585.162,
0.015,0.030,99.940,0.015,0.0,0.0,0.0,8192.0,7580.0,9187211.0,0.0,0.0,487.800,272.0,0.0,0.0,0.0,4916142080.0,4288512.0,14628524032.0,1.49231239168e+11,0.0,0.0,0.0,8192.0,487.800,272.0,0.015,0.030,99.940,0.015,0.0,0.0,1494122590.162,
0.030,0.055,99.910,0.005,0.0,0.0,0.0,4096.0,10756.200,14090807.200,0.0,0.0,673.0,335.600,0.0,0.0,0.0,4925669376.0,4296704.0,14628524032.0,1.4922170368e+11,0.0,0.0,0.0,4096.0,673.0,335.600,0.025,0.055,99.915,0.005,0.0,0.0,1494122595.162,
0.015,0.065,99.910,0.010,0.0,0.0,0.0,9830.400,17597.200,17286617.400,0.0,0.0,642.800,275.800,0.0,0.0,0.0,4925030400.0,4313088.0,14628524032.0,1.49222326272e+11,0.0,0.0,0.0,9830.400,642.800,275.800,0.015,0.065,99.910,0.010,0.0,0.0,1494122600.162,
0.010,0.045,99.945,0.0,0.0,0.0,0.0,0.0,9419.0,10958417.0,0.0,0.0,505.800,211.0,0.0,0.0,0.0,4918018048.0,4313088.0,14628524032.0,1.49229338624e+11,0.0,0.0,0.0,0.0,505.800,211.0,0.010,0.045,99.945,0.0,0.0,0.0,1494122605.162,
0.015,0.060,99.920,0.005,0.0,0.0,0.0,2457.600,11091.0,17631987.600,0.0,0.0,778.0,247.800,0.0,0.0,0.0,4923985920.0,4321280.0,14628524032.0,1.4922336256e+11,0.0,0.0,0.0,2457.600,778.0,247.800,0.015,0.060,99.920,0.005,0.0,0.0,1494122610.162,
0.020,0.070,99.905,0.0,0.0,0.005,0.0,0.0,13394.800,19678939.200,0.0,0.0,785.0,224.400,0.0,0.0,0.0,4932435968.0,4321280.0,14628524032.0,1.49214912512e+11,0.0,0.0,0.0,0.0,785.0,224.400,0.020,0.070,99.905,0.0,0.0,0.005,1494122615.162,
0.010,0.035,99.950,0.005,0.0,0.0,0.0,2457.600,13285.800,12011251.400,0.0,0.0,603.400,251.800,0.0,0.0,0.0,4914446336.0,4329472.0,14628524032.0,1.49232893952e+11,0.0,0.0,0.0,2457.600,603.400,251.800,0.015,0.035,99.945,0.005,0.0,0.0,1494122620.162,
0.025,0.070,99.905,0.0,0.0,0.0,0.0,1638.400,10606.400,15994694.800,0.0,0.0,879.600,256.0,0.0,0.0,0.0,4939255808.0,4329472.0,14628524032.0,1.4920808448e+11,0.0,0.0,0.0,1638.400,879.600,256.0,0.020,0.070,99.910,0.0,0.0,0.0,1494122625.162,
0.010,0.050,99.930,0.010,0.0,0.0,0.0,3276.800,8874.400,17973879.600,0.0,0.0,852.200,253.600,0.200,0.0,0.0,4932190208.0,4337664.0,14628524032.0,1.49215141888e+11,0.0,0.0,0.0,3276.800,852.600,254.400,0.015,0.050,99.925,0.010,0.0,0.0,1494122630.162,
0.015,0.035,99.940,0.010,0.0,0.0,0.0,4915.200,8367.200,9197657.0,0.0,0.0,653.0,262.0,0.0,0.0,0.0,4938702848.0,4345856.0,14628524032.0,1.49208621056e+11,0.0,0.0,0.0,4915.200,652.800,261.600,0.010,0.035,99.945,0.010,0.0,0.0,1494122635.162,
0.015,0.050,99.935,0.0,0.0,0.0,0.0,0.0,11879.0,16268208.200,0.0,0.0,734.200,296.400,0.200,0.0,0.0,4927614976.0,4345856.0,14628524032.0,1.49219708928e+11,0.0,0.0,0.0,0.0,745.0,296.400,0.020,0.050,99.930,0.0,0.0,0.0,1494122640.162,
0.050,0.155,99.790,0.005,0.0,0.0,0.0,2457.600,39552.400,51286560.800,0.0,0.0,1513.600,388.800,0.0,0.0,0.0,4917432320.0,4354048.0,14628524032.0,1.49229883392e+11,0.0,0.0,0.0,2457.600,1502.600,388.400,0.050,0.155,99.790,0.005,0.0,0.0,1494122645.162,
0.050,0.210,99.735,0.0,0.0,0.005,0.0,0.0,48013.0,64103693.200,0.0,0.0,1768.0,470.0,0.200,0.0,0.0,4927954944.0,4354048.0,14628524032.0,1.49219360768e+11,0.0,0.0,0.0,0.0,1768.0,470.0,0.045,0.210,99.740,0.0,0.0,0.005,1494122650.162,
0.050,0.175,99.765,0.010,0.0,0.0,0.0,2457.600,48065.400,56928766.400,0.0,0.0,1336.400,422.0,0.0,0.0,0.0,4918489088.0,4362240.0,14628524032.0,1.49228818432e+11,0.0,0.0,0.0,2457.600,1336.400,422.0,0.050,0.175,99.765,0.010,0.0,0.0,1494122655.162,
0.085,0.260,99.655,0.0,0.0,0.0,0.0,0.0,69376.0,84799667.200,0.0,0.0,2109.600,576.800,0.0,0.0,0.0,4931866624.0,4362240.0,14628524032.0,1.49215440896e+11,0.0,0.0,0.0,0.0,2109.600,576.800,0.085,0.260,99.655,0.0,0.0,0.0,1494122660.162,
0.080,0.220,99.690,0.005,0.0,0.005,0.0,3276.800,55375.600,72364234.0,0.0,0.0,2043.400,488.800,0.200,0.0,0.0,4939026432.0,4370432.0,14628524032.0,1.49208272896e+11,0.0,0.0,0.0,3276.800,2051.600,489.200,0.085,0.220,99.685,0.005,0.0,0.005,1494122665.162,
0.080,0.250,99.655,0.010,0.0,0.005,0.0,2457.600,67527.800,83420780.400,0.0,0.0,2422.800,596.400,0.0,0.0,0.0,4922249216.0,4378624.0,14628524032.0,1.4922504192e+11,0.0,0.0,0.0,2457.600,2414.600,596.0,0.075,0.250,99.660,0.010,0.0,0.005,1494122670.162,
0.075,0.230,99.695,0.0,0.0,0.0,0.0,0.0,47074.0,70842277.400,0.0,0.0,1830.800,530.200,0.200,0.0,0.400,4927778816.0,4378624.0,14628528128.0,1.49219508224e+11,0.0,0.0,0.0,0.0,1833.0,531.400,0.080,0.230,99.690,0.0,0.0,0.0,1494122675.162,
0.105,0.300,99.570,0.020,0.0,0.005,0.0,7372.800,59572.200,92513127.0,0.0,0.0,2352.0,638.0,0.0,0.0,0.0,4961632256.0,4395008.0,14628532224.0,1.49185634304e+11,0.0,0.0,0.0,7372.800,2352.600,636.800,0.100,0.300,99.575,0.020,0.0,0.005,1494122680.162,
0.050,0.225,99.720,0.0,0.0,0.005,0.0,0.0,43310.200,71928559.400,0.0,0.0,1857.0,486.0,0.200,0.0,0.0,4944302080.0,4395008.0,14628528128.0,1.49202968576e+11,0.0,0.0,0.0,0.0,1854.200,486.0,0.050,0.225,99.720,0.0,0.0,0.005,1494122685.162,
0.005,0.030,99.955,0.010,0.0,0.0,0.0,7372.800,13573.0,9666681.600,0.0,0.0,500.600,224.0,0.0,0.0,0.0,4922925056.0,4411392.0,14628528128.0,1.49224329216e+11,0.0,0.0,0.0,7372.800,500.600,224.0,0.010,0.030,99.950,0.010,0.0,0.0,1494122690.162,
0.005,0.005,99.990,0.0,0.0,0.0,0.0,0.0,4349.200,7133.400,0.0,0.0,166.600,160.600,0.0,0.0,0.0,4922925056.0,4411392.0,14628528128.0,1.49224329216e+11,0.0,0.0,0.0,0.0,166.600,160.600,0.005,0.005,99.990,0.0,0.0,0.0,1494122695.162,
0.055,0.170,99.765,0.005,0.0,0.005,0.0,4096.0,22690.200,31105522.0,0.0,0.0,931.0,366.400,0.0,0.0,0.0,5017624576.0,4419584.0,14628528128.0,1.49129621504e+11,0.0,0.0,0.0,4096.0,931.0,366.400,0.055,0.170,99.765,0.005,0.0,0.005,1494122700.162,
0.065,0.250,99.675,0.005,0.0,0.005,0.0,4915.200,40472.800,81451406.0,0.0,0.0,1800.400,495.200,0.0,0.0,0.0,4975030272.0,4427776.0,14628528128.0,1.49172207616e+11,0.0,0.0,0.0,4915.200,1800.400,495.200,0.060,0.250,99.680,0.005,0.0,0.005,1494122705.162,
0.060,0.240,99.695,0.0,0.0,0.005,0.0,0.0,36486.600,75381900.200,0.0,0.0,1825.200,526.400,0.0,0.0,0.0,4947017728.0,4427776.0,14628528128.0,1.4920022016e+11,0.0,0.0,0.0,0.0,1825.600,526.400,0.060,0.240,99.695,0.0,0.0,0.005,1494122710.162,
0.070,0.180,99.740,0.010,0.0,0.0,0.0,4096.0,40421.0,61654080.600,0.0,0.0,1695.400,525.0,0.0,0.0,0.400,4931354624.0,4435968.0,14628532224.0,1.49215870976e+11,0.0,0.0,0.0,4096.0,1695.0,525.0,0.075,0.180,99.735,0.010,0.0,0.0,1494122715.162,
0.055,0.230,99.700,0.010,0.0,0.005,0.0,4915.200,64995.400,66356780.0,0.0,0.0,2329.400,488.200,0.0,0.0,0.0,4952387584.0,4444160.0,14628532224.0,1.49194829824e+11,0.0,0.0,0.0,4915.200,2329.400,488.200,0.050,0.230,99.705,0.010,0.0,0.005,1494122720.162,
0.060,0.220,99.700,0.020,0.0,0.0,0.0,7372.800,41156.400,62023237.200,0.0,0.0,1644.0,477.200,0.400,0.0,0.0,5001052160.0,4460544.0,14628528128.0,1.4914615296e+11,0.0,0.0,0.0,7372.800,1648.600,477.400,0.060,0.225,99.695,0.020,0.0,0.0,1494122725.162,
0.070,0.275,99.650,0.0,0.0,0.005,0.0,0.0,52748.600,81197294.400,0.0,0.0,2220.800,588.600,0.0,0.0,0.200,4958285824.0,4460544.0,14628528128.0,1.49188919296e+11,0.0,0.0,0.0,0.0,2216.200,588.400,0.070,0.270,99.655,0.0,0.0,0.005,1494122730.162,
0.080,0.195,99.700,0.020,0.0,0.005,0.0,6553.600,49209.600,66491406.800,0.0,0.0,2008.0,505.800,0.0,0.0,0.0,4934356992.0,4476928.0,14628528128.0,1.49212831744e+11,0.0,0.0,0.0,6553.600,2008.200,505.800,0.080,0.195,99.700,0.020,0.0,0.005,1494122735.162,
0.030,0.210,99.745,0.010,0.0,0.005,0.0,4915.200,44442.200,54670953.200,0.0,0.0,1709.400,459.600,0.200,0.0,0.0,4979130368.0,4485120.0,14628528128.0,1.49168050176e+11,0.0,0.0,0.0,4915.200,1709.200,459.600,0.030,0.210,99.745,0.010,0.0,0.005,1494122740.162,
0.060,0.280,99.660,0.0,0.0,0.0,0.0,0.0,61113.800,83674192.600,0.0,0.0,2387.600,553.600,0.0,0.0,0.0,4950822912.0,4485120.0,14628528128.0,1.49196357632e+11,0.0,0.0,0.0,0.0,2389.400,553.600,0.060,0.280,99.660,0.0,0.0,0.0,1494122745.162,
0.060,0.230,99.705,0.005,0.0,0.0,0.0,2457.600,45795.0,69953035.200,0.0,0.0,1876.800,490.800,0.0,0.0,0.0,4944064512.0,4493312.0,14628528128.0,1.4920310784e+11,0.0,0.0,0.0,2457.600,1875.0,490.800,0.060,0.230,99.705,0.005,0.0,0.0,1494122750.162,
0.100,0.260,99.640,0.0,0.0,0.0,0.0,2457.600,51296.0,85307872.200,0.0,0.0,2140.200,595.200,0.200,0.0,0.400,4944576512.0,4493312.0,14628532224.0,1.49202591744e+11,0.0,0.0,0.0,2457.600,2140.800,598.0,0.100,0.260,99.640,0.0,0.0,0.0,1494122755.162,
0.060,0.255,99.665,0.010,0.0,0.010,0.0,10649.600,60366.600,76201225.200,0.0,0.0,2311.600,518.600,0.0,0.0,0.0,4944547840.0,4509696.0,14628536320.0,1.49202599936e+11,0.0,0.0,0.0,10649.600,2312.0,515.800,0.060,0.255,99.665,0.010,0.0,0.010,1494122760.162,
0.070,0.205,99.725,0.0,0.0,0.0,0.0,8192.0,51295.800,65725079.0,0.0,0.0,2020.0,486.200,0.200,0.0,0.0,4944515072.0,4517888.0,14628540416.0,1.49202620416e+11,0.0,0.0,0.0,8192.0,2019.0,486.200,0.075,0.205,99.720,0.0,0.0,0.0,1494122765.162,
0.070,0.205,99.720,0.005,0.0,0.0,0.0,4096.0,54490.0,68323785.400,0.0,0.0,2089.600,491.600,0.200,0.0,0.0,4949856256.0,4526080.0,14628540416.0,1.4919727104e+11,0.0,0.0,0.0,4096.0,2089.600,491.600,0.070,0.205,99.720,0.005,0.0,0.0,1494122770.162,
0.085,0.210,99.690,0.010,0.0,0.005,0.0,4915.200,54050.400,70478801.400,0.0,0.0,2117.0,527.400,0.0,0.0,0.0,4950433792.0,4534272.0,14628540416.0,1.49196685312e+11,0.0,0.0,0.0,4915.200,2117.0,527.400,0.085,0.210,99.690,0.010,0.0,0.005,1494122775.162,
0.055,0.215,99.730,0.0,0.0,0.0,0.0,0.0,47252.800,69149651.0,0.0,0.0,1914.400,482.0,0.200,0.0,0.0,4938665984.0,4534272.0,14628540416.0,1.4920845312e+11,0.0,0.0,0.0,0.0,1914.400,482.0,0.055,0.215,99.730,0.0,0.0,0.0,1494122780.162,
0.065,0.265,99.650,0.010,0.0,0.010,0.0,2457.600,58957.600,77334002.0,0.0,0.0,2276.800,551.600,0.200,0.0,0.0,4956131328.0,4542464.0,14628540416.0,1.49190979584e+11,0.0,0.0,0.0,2457.600,2285.200,552.0,0.065,0.265,99.650,0.010,0.0,0.010,1494122785.162,
0.075,0.255,99.670,0.0,0.0,0.0,0.0,0.0,47141.0,70036609.800,0.0,0.0,2039.800,529.0,0.0,0.0,0.0,4995702784.0,4542464.0,14628540416.0,1.49151408128e+11,0.0,0.0,0.0,0.0,2034.800,528.600,0.075,0.255,99.670,0.0,0.0,0.0,1494122790.162,
0.090,0.300,99.600,0.0,0.0,0.010,0.0,7372.800,54923.400,81745290.0,0.0,0.0,2344.400,572.600,0.200,0.0,0.400,5030420480.0,4550656.0,14628544512.0,1.49116678144e+11,0.0,0.0,0.0,7372.800,2345.600,572.600,0.085,0.300,99.605,0.0,0.0,0.010,1494122795.162,
0.095,0.300,99.605,0.0,0.0,0.0,0.0,0.0,67400.400,90694592.0,0.0,0.0,2632.600,583.200,0.0,0.0,0.0,5009862656.0,4550656.0,14628544512.0,1.49137235968e+11,0.0,0.0,0.0,0.0,2628.0,583.200,0.095,0.300,99.605,0.0,0.0,0.0,1494122800.162,
0.060,0.205,99.720,0.010,0.0,0.005,0.0,8192.0,57371.600,78708232.400,0.0,0.0,2290.600,521.400,0.200,0.0,0.0,4945141760.0,4567040.0,14628540416.0,1.49201944576e+11,0.0,0.0,0.0,8192.0,2291.0,521.800,0.060,0.210,99.715,0.010,0.0,0.005,1494122805.162,
0.085,0.310,99.585,0.020,0.0,0.0,0.0,9830.400,56276.400,79615718.200,0.0,0.0,2380.800,570.0,0.0,0.0,0.0,4950667264.0,4583424.0,14628540416.0,1.49196402688e+11,0.0,0.0,0.0,9830.400,2380.400,569.600,0.085,0.305,99.590,0.020,0.0,0.0,1494122810.162,
0.065,0.185,99.750,0.0,0.0,0.0,0.0,0.0,39789.400,62161527.400,0.0,0.0,1729.0,457.200,0.200,0.0,0.0,4944179200.0,4583424.0,14628540416.0,1.49202890752e+11,0.0,0.0,0.0,0.0,1732.800,457.400,0.070,0.185,99.745,0.0,0.0,0.0,1494122815.162,
0.075,0.270,99.640,0.010,0.0,0.005,0.0,2457.600,57541.200,84484168.400,0.0,0.0,2272.800,536.0,0.0,0.0,0.0,4944990208.0,4591616.0,14628540416.0,1.49202071552e+11,0.0,0.0,0.0,2457.600,2269.0,535.800,0.075,0.270,99.640,0.010,0.0,0.005,1494122820.162,
0.050,0.210,99.735,0.0,0.0,0.005,0.0,0.0,34806.0,65127640.200,0.0,0.0,1612.200,448.200,0.0,0.0,0.0,4951654400.0,4591616.0,14628540416.0,1.4919540736e+11,0.0,0.0,0.0,0.0,1612.200,448.200,0.050,0.210,99.735,0.0,0.0,0.005,1494122825.162,
0.060,0.200,99.740,0.0,0.0,0.0,0.0,2457.600,49787.200,68409786.200,0.0,0.0,1942.600,464.600,0.0,0.0,0.200,4935561216.0,4599808.0,14628540416.0,1.49211492352e+11,0.0,0.0,0.0,2457.600,1942.600,464.600,0.055,0.200,99.745,0.0,0.0,0.0,1494122830.162,
0.060,0.220,99.720,0.0,0.0,0.0,0.0,0.0,45183.600,66967878.0,0.0,0.0,1774.800,510.0,0.0,0.0,0.0,4973940736.0,4599808.0,14628540416.0,1.49173112832e+11,0.0,0.0,0.0,0.0,1774.800,510.0,0.065,0.220,99.715,0.0,0.0,0.0,1494122835.162,
0.080,0.270,99.635,0.010,0.0,0.005,0.0,4915.200,55681.800,80042630.0,0.0,0.0,2270.600,515.0,0.0,0.0,0.400,4960432128.0,4608000.0,14628544512.0,1.49186609152e+11,0.0,0.0,0.0,4915.200,2270.600,515.0,0.075,0.270,99.640,0.010,0.0,0.005,1494122840.162,
0.060,0.210,99.720,0.010,0.0,0.0,0.0,2457.600,49199.400,65493574.400,0.0,0.0,1930.600,464.600,0.0,0.0,0.0,4935909376.0,4616192.0,14628544512.0,1.49211123712e+11,0.0,0.0,0.0,2457.600,1930.600,464.600,0.060,0.210,99.720,0.010,0.0,0.0,1494122845.162,
0.060,0.195,99.725,0.010,0.0,0.010,0.0,4915.200,40830.600,62294553.800,0.0,0.0,1649.600,475.600,0.200,0.0,0.0,4945158144.0,4624384.0,14628544512.0,1.49201866752e+11,0.0,0.0,0.0,4915.200,1649.600,475.600,0.060,0.195,99.725,0.010,0.0,0.010,1494122850.162,
0.055,0.215,99.720,0.010,0.0,0.0,0.0,7372.800,37683.600,63179031.400,0.0,0.0,1621.400,492.0,0.200,0.0,0.0,4940853248.0,4640768.0,14628544512.0,1.49206155264e+11,0.0,0.0,0.0,7372.800,1621.400,492.0,0.060,0.215,99.715,0.010,0.0,0.0,1494122855.162,
0.045,0.125,99.830,0.0,0.0,0.0,0.0,0.0,27191.600,45720043.200,0.0,0.0,1200.0,338.600,0.0,0.0,0.0,4936404992.0,4640768.0,14628544512.0,1.4921060352e+11,0.0,0.0,0.0,0.0,1200.0,338.600,0.040,0.125,99.835,0.0,0.0,0.0,1494122860.162,
0.070,0.190,99.730,0.010,0.0,0.0,0.0,2457.600,46900.200,60539087.600,0.0,0.0,1862.800,488.600,0.0,0.0,0.0,4936327168.0,4648960.0,14628544512.0,1.49210673152e+11,0.0,0.0,0.0,2457.600,1862.800,488.600,0.070,0.190,99.730,0.010,0.0,0.0,1494122865.162,
0.055,0.165,99.775,0.0,0.0,0.005,0.0,0.0,39712.800,57528991.200,0.0,0.0,1696.800,466.200,0.0,0.0,0.0,4934950912.0,4648960.0,14628544512.0,1.49212049408e+11,0.0,0.0,0.0,0.0,1696.800,466.200,0.060,0.165,99.770,0.0,0.0,0.005,1494122870.162,
0.085,0.235,99.665,0.010,0.0,0.005,0.0,4096.0,51663.400,81741599.600,0.0,0.0,2073.400,554.800,0.400,0.0,0.200,4945661952.0,4657152.0,14628544512.0,1.49201330176e+11,0.0,0.0,0.0,4096.0,2078.0,555.0,0.080,0.240,99.665,0.010,0.0,0.005,1494122875.162,
0.095,0.235,99.670,0.0,0.0,0.0,0.0,4915.200,63767.600,76099840.800,0.0,0.0,2331.0,544.0,0.200,0.0,0.400,4935192576.0,4665344.0,14628548608.0,1.49211787264e+11,0.0,0.0,0.0,4915.200,2326.400,543.800,0.100,0.230,99.670,0.0,0.0,0.0,1494122880.162,
0.060,0.270,99.660,0.010,0.0,0.0,0.0,4915.200,48017.600,75255724.400,0.0,0.0,1957.0,487.600,0.200,0.0,0.0,4936359936.0,4673536.0,14628548608.0,1.49210611712e+11,0.0,0.0,0.0,4915.200,1957.0,487.600,0.055,0.270,99.665,0.010,0.0,0.0,1494122885.162,
0.065,0.245,99.675,0.010,0.0,0.005,0.0,2457.600,58305.800,66852139.600,0.0,0.0,2082.200,512.600,0.0,0.0,0.0,4951834624.0,4681728.0,14628544512.0,1.49195132928e+11,0.0,0.0,0.0,2457.600,2082.200,512.600,0.070,0.245,99.670,0.010,0.0,0.005,1494122890.162,
0.020,0.045,99.930,0.005,0.0,0.0,0.0,4915.200,9686.400,12105594.400,0.0,0.0,678.800,271.600,0.0,0.0,0.0,4951724032.0,4689920.0,14628544512.0,1.49195235328e+11,0.0,0.0,0.0,4915.200,678.800,271.600,0.015,0.045,99.935,0.005,0.0,0.0,1494122895.162,
0.020,0.090,99.880,0.010,0.0,0.0,0.0,2457.600,11337.400,20758236.0,0.0,0.0,943.600,297.400,0.0,0.0,0.0,4986171392.0,4698112.0,14628544512.0,1.49160779776e+11,0.0,0.0,0.0,2457.600,943.600,297.400,0.025,0.090,99.875,0.010,0.0,0.0,1494122900.162,
0.020,0.080,99.900,0.0,0.0,0.0,0.0,0.0,8832.0,17950499.400,0.0,0.0,910.800,281.400,0.0,0.0,0.0,4979687424.0,4698112.0,14628544512.0,1.49167263744e+11,0.0,0.0,0.0,0.0,910.800,281.400,0.015,0.080,99.905,0.0,0.0,0.0,1494122905.162,
